time,seconds_elapsed,z,y,x
1715114148870622700,0.451622802734375,14.474146842956543,-1.9345149993896484,0.41958385705947876
1715114148880572700,0.46157275390625,14.249091148376465,-2.011129379272461,0.46746787428855896
1715114148890522600,0.471522705078125,12.60188102722168,-1.944091796875,0.5440823435783386
1715114148900472600,0.48147265625,11.136629104614258,-1.436521053314209,0.414795458316803
1715114148910422300,0.49142236328125,11.05522632598877,-1.1971008777618408,0.4531026780605316
1715114148920372200,0.501372314453125,11.27070426940918,-1.216254472732544,0.49140989780426025
1715114148930322200,0.511322265625,11.218031883239746,-0.9528923034667969,0.41958385705947876
1715114148940272000,0.521272216796875,10.892420768737793,-0.6607996821403503,0.4818331003189087
1715114148950222000,0.53122216796875,9.963470458984375,-0.45010992884635925,0.4818331003189087
1715114148960171800,0.541171875,8.646659851074219,-0.40222588181495667,0.07960720360279083
1715114148970121700,0.551121826171875,7.190984725952148,-0.5027823448181152,-0.36092591285705566
1715114148980071700,0.56107177734375,5.965153694152832,-0.16759411990642548,-0.05925649031996727
1715114148990021600,0.571021728515625,5.8885393142700195,0.49799394607543945,1.2767080068588257
1715114148999971300,0.580971435546875,5.764040470123291,0.8379706144332886,2.6605565547943115
1715114149009921300,0.59092138671875,5.390544891357422,0.7038952708244324,2.8616695404052734
1715114149019871200,0.600871337890625,5.2564697265625,0.49799394607543945,2.741959571838379
1715114149029821200,0.6108212890625,6.003460884094238,0.23942017555236816,1.9518729448318481
1715114149039771100,0.620771240234375,6.386533260345459,0.3878606855869293,0.5871779918670654
1715114149049720800,0.630720947265625,6.233304023742676,0.5746083855628967,0.32381579279899597
1715114149059670800,0.6406708984375,5.716156482696533,0.6703764796257019,0.9271546006202698
1715114149069620700,0.650620849609375,5.462371349334717,0.8954314589500427,1.3341689109802246
1715114149079570700,0.66057080078125,5.87896203994751,1.2066776752471924,1.789067268371582
1715114149089520400,0.670520263671875,6.065710067749023,1.766920804977417,3.1729156970977783
1715114149099470300,0.68047021484375,6.76002836227417,2.2697031497955322,4.671686172485352
1715114149109420300,0.690420166015625,7.578845500946045,2.470816135406494,5.691616058349609
1715114149119370200,0.700370361328125,8.119935035705566,2.2170307636260986,5.533598899841309
1715114149129320200,0.7103203125,9.159018516540527,1.8626888990402222,3.2160115242004395
1715114149139270000,0.720269775390625,9.259574890136719,1.3455413579940796,1.7603367567062378
1715114149149219800,0.7302197265625,9.254786491394043,0.5937620401382446,1.6741455793380737
1715114149159169800,0.740169677734375,9.446322441101074,0.272938996553421,1.6645687818527222
1715114149169119700,0.75011962890625,9.408015251159668,0.13407529890537262,1.592742681503296
1715114149179069700,0.760069580078125,9.915586471557617,0.06224924325942993,1.9662381410598755
1715114149189019400,0.770019287109375,9.99220085144043,0.043095629662275314,2.8568811416625977
1715114149198969300,0.77996923828125,10.729615211486816,0.12928688526153564,3.78104305267334
1715114149208919300,0.789919189453125,10.992977142333984,0.7852981686592102,4.777030944824219
1715114149218869200,0.799869140625,11.385625839233398,1.3120225667953491,5.931035995483398
1715114149228819000,0.80981884765625,11.433509826660156,1.3072341680526733,6.625354766845703
1715114149238769000,0.819768798828125,10.676942825317383,1.2306196689605713,6.558317184448242
1715114149248718800,0.82971875,9.446322441101074,0.6416460275650024,6.208763599395752
1715114149258668800,0.839668701171875,9.32661247253418,0.07182604819536209,5.686827659606934
1715114149268618800,0.84961865234375,10.590751647949219,-0.014365210197865963,4.992508888244629
1715114149278568400,0.859568359375,12.616246223449707,-0.40701428055763245,4.216787815093994
1715114149288518400,0.869518310546875,14.043190002441406,-1.0295066833496094,3.177704095840454
1715114149298468400,0.87946826171875,14.134169578552246,-1.4221558570861816,2.162562608718872
1715114149308418300,0.889418212890625,13.18127727508545,-1.6136919260025024,1.449090600013733
1715114149318368000,0.899367919921875,12.123040199279785,-1.7046716213226318,1.5831658840179443
1715114149328318000,0.90931787109375,11.294646263122559,-1.5466543436050415,2.890399932861328
1715114149338268000,0.919267822265625,10.72482681274414,-0.6560112833976746,5.366004467010498
1715114149348217900,0.9292177734375,11.404779434204102,-0.07661445438861847,8.325238227844238
1715114149358167800,0.939167724609375,12.712014198303223,0.3256114423274994,9.761758804321289
1715114149368117500,0.949117431640625,12.520478248596191,0.8236053586006165,9.785700798034668
1715114149378067500,0.9590673828125,10.653000831604004,0.5793967843055725,9.201516151428223
1715114149388017400,0.969017333984375,9.206902503967285,-0.1388636976480484,8.10018253326416
1715114149397967400,0.97896728515625,8.890868186950684,-0.3926490843296051,6.855197906494141
1715114149407917300,0.988917236328125,8.584410667419434,-0.3064578175544739,6.1991868019104
1715114149417867300,0.9988671875,7.976283073425293,-0.19153612852096558,5.672462463378906
1715114149427817200,1.008817138671875,8.47906494140625,-0.07661445438861847,5.983708381652832
1715114149437767200,1.01876708984375,9.834183692932129,0.31124621629714966,7.0802531242370605
1715114149447717000,1.028717041015625,9.489418029785156,1.0965443849563599,7.645284652709961
1715114149457667000,1.0386669921875,8.110358238220215,1.436521053314209,7.999626636505127
1715114149467617000,1.048616943359375,7.315483093261719,1.7764976024627686,7.875127792358398
1715114149477567000,1.05856689453125,6.314706802368164,2.0925323963165283,7.463325023651123
1715114149487517000,1.068516845703125,6.783970355987549,2.7485435009002686,9.120112419128418
1715114149497467000,1.078466796875,5.419275760650635,0.727837324142456,5.705981254577637
1715114149507416800,1.088416748046875,3.2740707397460938,-0.2106897532939911,1.9614497423171997
1715114149517366800,1.09836669921875,-0.02513911761343479,0.8523358106613159,1.856104850769043
1715114149527316700,1.108316650390625,-4.574122428894043,0.4836287498474121,1.367687702178955
1715114149537266700,1.1182666015625,-4.267664432525635,-0.06224924325942993,1.4347254037857056
1715114149547216600,1.128216552734375,-0.6476315855979919,0.3256114423274994,2.5121161937713623
1715114149557166600,1.13816650390625,3.7864298820495605,0.5410895943641663,2.981379747390747
1715114149567116500,1.148116455078125,7.530961513519287,0.6847416758537292,2.7036523818969727
1715114149577066500,1.15806640625,6.774393558502197,1.0342950820922852,3.666121244430542
1715114149587016400,1.168016357421875,4.662707805633545,2.8778305053710938,5.931035995483398
1715114149596966400,1.17796630859375,3.183091163635254,2.8395233154296875,7.549516677856445
1715114149606916400,1.187916259765625,3.355473756790161,2.0446481704711914,8.258200645446777
1715114149616866300,1.1978662109375,4.370615005493164,1.9105730056762695,7.286154270172119
1715114149626816300,1.207816162109375,3.312378168106079,1.4891934394836426,5.796960830688477
1715114149636766200,1.21776611328125,4.9835309982299805,1.5514427423477173,6.156091213226318
1715114149646716200,1.227716064453125,7.7847466468811035,1.843535304069519,7.362768650054932
1715114149656666000,1.237666015625,8.862137794494629,1.2306196689605713,8.559869766235352
1715114149666616000,1.247615966796875,8.737639427185059,1.5610195398330688,7.243058681488037
1715114149676566000,1.25756591796875,5.0697221755981445,1.9536685943603516,5.705981254577637
1715114149686516000,1.267515869140625,3.5948939323425293,2.1595699787139893,7.434594631195068
1715114149696466000,1.2774658203125,5.7975592613220215,2.557007312774658,11.21743392944336
1715114149706415900,1.287415771484375,8.919598579406738,2.011129379272461,15.033790588378906
1715114149716365800,1.29736572265625,10.111910820007324,2.537853717803955,10.887033462524414
1715114149726315800,1.307315673828125,10.609905242919922,1.7477672100067139,3.709217071533203
1715114149736265700,1.317265625,11.208455085754395,1.2066776752471924,2.943072557449341
1715114149746215700,1.327215576171875,10.911574363708496,0.8954314589500427,7.156867504119873
1715114149756165400,1.337165283203125,8.38808536529541,2.403778553009033,9.053074836730957
1715114149766115300,1.347115234375,7.55011510848999,2.389413356781006,9.493608474731445
1715114149776065300,1.357065185546875,9.149441719055176,1.7764976024627686,8.579023361206055
1715114149786015200,1.36701513671875,11.81179428100586,1.1540051698684692,8.291719436645508
1715114149795965000,1.37696484375,15.297751426696777,0.33997663855552673,7.731475830078125
1715114149805915000,1.386914794921875,15.977705001831055,-0.20111294090747833,7.276577472686768
1715114149815864800,1.39686474609375,14.574703216552734,-0.33997663855552673,6.898293495178223
1715114149825814800,1.406814697265625,12.36724853515625,-0.2298433631658554,5.854421615600586
1715114149835764700,1.4167646484375,11.313799858093262,-0.6655880808830261,4.6285905838012695
1715114149845714400,1.42671435546875,11.285069465637207,-1.3455413579940796,3.9246952533721924
1715114149855664400,1.436664306640625,12.070367813110352,-1.158793568611145,2.895188331604004
1715114149865614300,1.4466142578125,7.2005615234375,-1.9105730056762695,1.6837223768234253
1715114149875564300,1.456564208984375,4.959589004516602,-1.3024457693099976,2.785055160522461
1715114149885514000,1.466513916015625,5.299565315246582,-1.0821791887283325,4.413112163543701
1715114149895464000,1.4764638671875,6.5732808113098145,-1.1492167711257935,5.806537628173828
1715114149905414000,1.486413818359375,8.02416706085205,-1.5418659448623657,5.72513484954834
1715114149915363800,1.49636376953125,8.35456657409668,-1.4652514457702637,5.337274074554443
1715114149925313800,1.506313720703125,7.918822288513184,-1.4317326545715332,5.222352504730225
1715114149935263500,1.516263427734375,7.813477039337158,-1.6424223184585571,4.336497783660889
1715114149945213400,1.52621337890625,10.159794807434082,-1.8914192914962769,4.0779242515563965
1715114149955163400,1.536163330078125,12.281057357788086,-2.2218191623687744,3.1250317096710205
1715114149965113300,1.54611328125,12.084733009338379,-2.6384103298187256,1.128267526626587
1715114149975063000,1.55606298828125,11.658565521240234,-3.026270866394043,0.314238965511322
1715114149985013000,1.566012939453125,10.96424674987793,-2.978386878967285,-0.1215057373046875
1715114149994963000,1.575962890625,8.886079788208008,-2.140416383743286,0.6494272351264954
1715114150004913000,1.585912841796875,5.8215012550354,-1.6759412288665771,1.2192472219467163
1715114150014862800,1.59586279296875,3.4320881366729736,-1.1444283723831177,1.6502034664154053
1715114150024812500,1.6058125,3.5182793140411377,-0.42616790533065796,2.339733600616455
1715114150034762500,1.615762451171875,5.242104530334473,-0.1388636976480484,2.80899715423584
1715114150044712400,1.62571240234375,6.654683589935303,0.272938996553421,3.62302565574646
1715114150054662400,1.635662353515625,6.309918403625488,-0.12928688526153564,2.8616695404052734
1715114150064612400,1.6456123046875,6.625953197479248,-0.2298433631658554,2.3924059867858887
1715114150074562000,1.65556201171875,7.617152690887451,-0.37828385829925537,2.5935189723968506
1715114150084512000,1.665511962890625,8.182184219360352,-0.5650315880775452,1.8082208633422852
1715114150094462000,1.6754619140625,8.292317390441895,-0.871489405632019,1.4203602075576782
1715114150104412000,1.685411865234375,6.716932773590088,-0.7709329724311829,1.0564415454864502
1715114150114361600,1.695361572265625,5.615600109100342,-0.45010992884635925,1.6214730739593506
1715114150124311600,1.7053115234375,6.860584735870361,-0.35913026332855225,2.4642322063446045
1715114150134261500,1.715261474609375,6.989871978759766,0.05746084079146385,3.2112231254577637
1715114150144211500,1.72521142578125,5.78798246383667,0.3256114423274994,3.4075474739074707
1715114150154161400,1.735161376953125,5.615600109100342,0.3734954595565796,4.049193859100342
1715114150164111000,1.745111083984375,6.180631637573242,0.9720458984375,5.629366874694824
1715114150174061000,1.75506103515625,5.227739334106445,1.1875240802764893,6.1991868019104
1715114150184011000,1.765010986328125,6.482301235198975,0.9002198576927185,6.007650852203369
1715114150193961000,1.7749609375,9.546878814697266,1.5131354331970215,6.644508361816406
1715114150203910700,1.78491064453125,9.498994827270508,1.8626888990402222,6.0651116371154785
1715114150213860600,1.794860595703125,8.756793022155762,1.8387469053268433,5.734711647033691
1715114150223810600,1.804810546875,10.533289909362793,1.0247182846069336,6.29016637802124
1715114150233760500,1.814760498046875,13.286622047424316,-1.3024457693099976,4.140173435211182
1715114150243710500,1.82471044921875,15.82447624206543,-2.537853717803955,4.168903827667236
1715114150253660200,1.83466015625,17.28493881225586,-2.0254945755004883,4.978143692016602
1715114150263610000,1.844610107421875,16.06389617919922,-0.17717093229293823,8.995614051818848
1715114150273560000,1.85456005859375,11.016919136047363,0.9959878921508789,9.258976936340332
1715114150283510000,1.864510009765625,8.732851028442383,0.35913026332855225,9.302072525024414
1715114150293459700,1.874459716796875,9.738415718078613,0.47405192255973816,9.996390342712402
1715114150303409700,1.88440966796875,10.030508041381836,0.5267243981361389,9.268553733825684
1715114150313359600,1.894359619140625,9.465476036071777,-0.7996633648872375,5.629366874694824
1715114150323309600,1.9043095703125,9.647436141967773,-3.442862033843994,0.07481880486011505
1715114150333259500,1.914259521484375,10.99776554107666,-5.118803024291992,-3.64577054977417
1715114150343209500,1.92420947265625,15.082273483276367,-4.189853191375732,0.5919663906097412
1715114150353159400,1.934159423828125,16.73906135559082,-3.773261785507202,7.176021099090576
1715114150363109400,1.944109375,14.340070724487305,-3.7684733867645264,8.986037254333496
1715114150373059300,1.954059326171875,10.811017990112305,-3.821146011352539,8.04272174835205
1715114150383009300,1.96400927734375,8.163030624389648,-4.304774761199951,6.079476833343506
1715114150392959200,1.973959228515625,6.956353187561035,-5.1331682205200195,4.149750232696533
1715114150402909200,1.9839091796875,7.8996686935424805,-5.315127849578857,2.205658197402954
1715114150412859100,1.993859130859375,7.846996307373047,-4.587290287017822,0.8026561141014099
1715114150422809000,2.00380908203125,7.612364292144775,-4.730942726135254,1.1953052282333374
1715114150432759000,2.013759033203125,7.665036678314209,-4.32871675491333,2.540846586227417
1715114150442709000,2.023708984375,7.9427642822265625,-3.2321722507476807,6.170456409454346
1715114150452659000,2.033658935546875,7.856573104858398,-2.715024709701538,9.967659950256348
1715114150462609000,2.04360888671875,6.266822814941406,-2.1547815799713135,15.522208213806152
1715114150472558800,2.053558837890625,5.78798246383667,-0.8236053586006165,19.712060928344727
1715114150482508800,2.0635087890625,6.4200520515441895,-0.37828385829925537,12.342708587646484
1715114150492458800,2.073458740234375,6.611588001251221,-2.1930887699127197,6.658873558044434
1715114150502408700,2.08340869140625,6.467936038970947,-3.691859006881714,2.234388828277588
1715114150512358700,2.093358642578125,5.285200119018555,-3.5865142345428467,0.5153518915176392
1715114150522308400,2.103308349609375,5.098452568054199,-2.6240451335906982,0.0077811554074287415
1715114150532258300,2.11325830078125,5.366602897644043,-3.0597896575927734,-1.548449993133545
1715114150542208300,2.123208251953125,5.835866451263428,-4.199429988861084,-3.933074951171875
1715114150552158200,2.133158203125,5.213374137878418,-4.280832767486572,-3.6553473472595215
1715114150562108200,2.143108154296875,4.945223808288574,-3.1890766620635986,-0.1885433793067932
1715114150572058000,2.15305810546875,4.643554210662842,-1.6519991159439087,4.269460201263428
1715114150582008000,2.163008056640625,3.47039532661438,-0.5219359993934631,7.635707855224609
1715114150591958000,2.1729580078125,2.6803088188171387,0.2825157940387726,9.416994094848633
1715114150601908000,2.182907958984375,1.382651448249817,0.17717093229293823,9.393052101135254
1715114150611858000,2.19285791015625,0.9469067454338074,-0.5506663918495178,7.755417823791504
1715114150621807900,2.202807861328125,2.4887726306915283,-0.8331822156906128,5.485714435577393
1715114150631757800,2.2127578125,2.646790027618408,-1.0055646896362305,5.4665608406066895
1715114150641707800,2.222707763671875,3.1016883850097656,-1.5131354331970215,5.806537628173828
1715114150651657700,2.23265771484375,3.3937809467315674,-2.140416383743286,5.045181751251221
1715114150661607700,2.242607666015625,3.293224334716797,-2.6144683361053467,3.5464112758636475
1715114150671557600,2.2525576171875,2.187103271484375,-3.270479440689087,2.521692991256714
1715114150681507600,2.262507568359375,1.5550340414047241,-4.146757125854492,2.143409013748169
1715114150691457500,2.27245751953125,0.7362170219421387,-4.558559894561768,4.839280128479004
1715114150701407500,2.282407470703125,0.27653029561042786,-5.228936672210693,5.021239280700684
1715114150711357400,2.292357421875,-1.5526398420333862,-6.076483726501465,4.671686172485352
1715114150721307400,2.302307373046875,-7.011419773101807,-6.967126846313477,7.214328289031982
1715114150731257300,2.31225732421875,-5.914875507354736,-6.938396453857422,9.124900817871094
1715114150741207300,2.322207275390625,-3.0322563648223877,-6.9240312576293945,21.24913787841797
1715114150751157200,2.3321572265625,-1.5526398420333862,-3.7205893993377686,30.19866371154785
1715114150761107200,2.342107177734375,-1.3515268564224243,-2.3080103397369385,28.331188201904297
1715114150771057200,2.35205712890625,-0.9828197956085205,-6.129156112670898,20.482994079589844
1715114150781007000,2.362007080078125,1.2677297592163086,-7.062894821166992,14.966753005981445
1715114150790957000,2.37195703125,4.830301761627197,-6.493074893951416,11.001955032348633
1715114150800907000,2.381906982421875,4.236539840698242,-7.790732383728027,9.67077922821045
1715114150810857000,2.39185693359375,0.20949265360832214,-10.63504409790039,7.472901821136475
1715114150820807000,2.401806884765625,-0.46088382601737976,-11.21444034576416,3.469796895980835
1715114150830756600,2.411756591796875,-0.7194576263427734,-10.5344877243042,0.67815762758255
1715114150840706600,2.42170654296875,2.0147206783294678,-5.736507415771484,1.71245276927948
1715114150850656500,2.431656494140625,6.443994045257568,-1.4460978507995605,5.514444828033447
1715114150860606500,2.4416064453125,8.862137794494629,-2.0877439975738525,5.519233703613281
1715114150870556400,2.451556396484375,4.863820552825928,-6.598419666290283,6.936600685119629
1715114150880506000,2.461506103515625,0.4297592043876648,-9.327810287475586,6.452971935272217
1715114150890456000,2.4714560546875,-1.294066071510315,-9.830592155456543,6.180033206939697
1715114150900406000,2.481406005859375,-0.7098808288574219,-9.648633003234863,6.711545944213867
1715114150910356000,2.49135595703125,-0.6763619780540466,-7.42681360244751,8.267777442932129
1715114150920305700,2.5013056640625,8.450334548950195,-3.4189200401306152,7.535151481628418
1715114150930255600,2.511255615234375,9.953893661499023,-6.54574728012085,7.334038257598877
1715114150940205600,2.52120556640625,9.135076522827148,-9.835380554199219,7.118560314178467
1715114150950155500,2.531155517578125,7.210138320922852,-11.889605522155762,5.524022102355957
1715114150960105500,2.54110546875,5.668272495269775,-10.553641319274902,5.456984043121338
1715114150970055200,2.55105517578125,1.7417817115783691,-8.992621421813965,4.058770656585693
1715114150980005000,2.561005126953125,-1.1216834783554077,-8.777143478393555,3.5416228771209717
1715114150989955000,2.570955078125,-1.1312602758407593,-8.56645393371582,4.714781761169434
1715114150999905000,2.580905029296875,-0.08259996026754379,-8.039729118347168,5.978919982910156
1715114151009854700,2.590854736328125,-0.21667525172233582,-7.273584842681885,5.662885665893555
1715114151019804700,2.6008046875,-1.1743559837341309,-6.133944988250732,4.53761100769043
1715114151029754600,2.610754638671875,-1.624465823173523,-2.6431987285614014,0.5776011347770691
1715114151039704600,2.62070458984375,-0.8343793153762817,-0.7709329724311829,0.3429693877696991
1715114151049654500,2.630654541015625,0.27653029561042786,-0.7182605266571045,0.49140989780426025
1715114151059604200,2.640604248046875,1.3778630495071411,-2.1930887699127197,-0.839766263961792
1715114151069554200,2.65055419921875,1.890222191810608,-3.7924153804779053,-2.094327926635742
1715114151079504100,2.660504150390625,2.340332269668579,-3.8115692138671875,-1.4287399053573608
1715114151089454000,2.6704541015625,2.4217350482940674,-3.7876269817352295,-0.839766263961792
1715114151099403800,2.68040380859375,2.144007682800293,-3.5673606395721436,-0.41359832882881165
1715114151109353700,2.690353759765625,2.1057004928588867,-3.2417490482330322,0.0077811554074287415
1715114151119303700,2.7003037109375,2.163161277770996,-2.8203697204589844,0.3381809890270233
1715114151129253600,2.710253662109375,1.7322049140930176,-2.4181437492370605,0.6685808300971985
1715114151139203600,2.72020361328125,1.4065934419631958,-2.7676970958709717,0.9750386476516724
1715114151149153300,2.7301533203125,1.4879963397979736,-3.050212860107422,0.7116764783859253
1715114151159103200,2.740103271484375,1.2054805755615234,-3.663128614425659,0.7260416746139526
1715114151169053200,2.75005322265625,-5.61799430847168,-4.807557106018066,4.025251388549805
1715114151179003100,2.760003173828125,-1.1552022695541382,-5.324704647064209,1.0660183429718018
1715114151188952800,2.769952880859375,0.30047231912612915,-6.086060523986816,-0.1933317929506302
1715114151198902800,2.77990283203125,-1.0833762884140015,-8.422801971435547,-0.8254010081291199
1715114151208852700,2.789852783203125,-2.8790276050567627,-32.9633674621582,-3.229179620742798
1715114151218802700,2.799802734375,0.34356793761253357,-53.725887298583984,-5.819705963134766
1715114151228752600,2.809752685546875,1.6364368200302124,-41.199424743652344,-0.016160860657691956
1715114151238702300,2.819702392578125,6.410475254058838,-25.45993995666504,6.486490726470947
1715114151248652300,2.82965234375,5.07451057434082,-19.235015869140625,11.801618576049805
1715114151258602200,2.839602294921875,0.152031809091568,-15.931017875671387,19.525314331054688
1715114151268552200,2.84955224609375,1.2485761642456055,-10.99896240234375,19.807828903198242
1715114151278502100,2.859502197265625,2.761711597442627,-10.15141487121582,5.9741315841674805
1715114151288452000,2.8694521484375,3.044227361679077,-12.253523826599121,-0.5859808921813965
1715114151298402000,2.879402099609375,1.4496891498565674,-12.866439819335938,-2.67372465133667
1715114151308352000,2.88935205078125,-7.753622055053711,-11.520898818969727,-4.335300922393799
1715114151318302000,2.899302001953125,-23.263259887695312,-12.301408767700195,-6.906673431396484
1715114151328252000,2.909251953125,-15.453374862670898,-11.070788383483887,-2.692878246307373
1715114151338201900,2.919201904296875,-4.1862616539001465,-11.042057991027832,2.0380642414093018
1715114151348151800,2.92915185546875,1.0570400953292847,-12.880805015563965,1.8273744583129883
1715114151358101800,2.939101806640625,3.4081461429595947,-15.251065254211426,-2.3098061084747314
1715114151368051700,2.9490517578125,3.1064767837524414,-17.266983032226562,-7.198765754699707
1715114151378001700,2.959001708984375,2.584540843963623,-17.990032196044922,-8.716690063476562
1715114151387951600,2.96895166015625,2.761711597442627,-16.989255905151367,-5.0248308181762695
1715114151397901600,2.978901611328125,3.5470097064971924,-16.318878173828125,-2.5109190940856934
1715114151407851500,2.9888515625,3.7624878883361816,-16.730682373046875,-2.3768436908721924
1715114151417801200,2.99880126953125,3.139995574951172,-17.8128604888916,-3.162141799926758
1715114151427751200,3.008751220703125,1.84233820438385,-19.158401489257812,-4.40233850479126
1715114151437701000,3.018701171875,0.6643909811973572,-19.86708641052246,-6.221931457519531
1715114151447651000,3.028651123046875,0.851138710975647,-19.426551818847656,-6.834847450256348
1715114151457601000,3.03860107421875,-0.690727174282074,-17.07065773010254,-5.302558422088623
1715114151467551000,3.048551025390625,-1.5765818357467651,-13.939042091369629,-3.004124641418457
1715114151477501000,3.0585009765625,-0.46567222476005554,-11.39161205291748,-1.955464243888855
1715114151487451000,3.068450927734375,1.1623848676681519,-8.858546257019043,-1.1366472244262695
1715114151497400800,3.07840087890625,3.3219549655914307,-7.613561630249023,-0.6147112846374512
1715114151507350800,3.088350830078125,4.806359767913818,-6.009446144104004,1.3389573097229004
1715114151517300700,3.09830078125,5.543774127960205,-4.697423934936523,3.90554141998291
1715114151527250700,3.108250732421875,4.571728229522705,-4.113238334655762,5.619790077209473
1715114151537200600,3.11820068359375,2.3116016387939453,-4.07014274597168,6.4817023277282715
1715114151547150600,3.128150634765625,0.20949265360832214,-4.10366153717041,6.457760334014893
1715114151557100500,3.1381005859375,-0.17836803197860718,-4.1180267333984375,5.112219333648682
1715114151567050500,3.148050537109375,-0.3172317147254944,-3.864241600036621,3.9917328357696533
1715114151577000400,3.15800048828125,-0.25019407272338867,-3.361459255218506,3.2974143028259277
1715114151586950400,3.167950439453125,0.20949265360832214,-2.7724854946136475,2.823362350463867
1715114151596900400,3.177900390625,0.8271966576576233,-2.2601263523101807,1.6645687818527222
1715114151606850300,3.187850341796875,1.2533645629882812,-1.2880805730819702,0.6206967830657959
1715114151616800300,3.19780029296875,2.163161277770996,-0.2106897532939911,-0.13587094843387604
1715114151626750200,3.207750244140625,3.116053581237793,0.6607996821403503,0.08918401598930359
1715114151636700200,3.2177001953125,3.973177671432495,1.37906014919281,0.6542156338691711
1715114151646650000,3.227650146484375,5.586869716644287,1.5849615335464478,0.6206967830657959
1715114151656600000,3.23760009765625,6.602011203765869,1.0199298858642578,-0.5524620413780212
1715114151666550000,3.247550048828125,5.869385242462158,-0.20111294090747833,-3.2196028232574463
1715114151676500000,3.2575,4.6914381980896,-1.8770540952682495,-5.412691593170166
1715114151686450000,3.267449951171875,2.12485408782959,-4.127603530883789,-6.667253017425537
1715114151696400000,3.27739990234375,-7.241262912750244,-7.364564418792725,-7.007229804992676
1715114151706349800,3.287349853515625,-25.11637306213379,-13.608642578125,-5.541978359222412
1715114151716299800,3.2972998046875,-35.88070297241211,-25.862167358398438,0.14185644686222076
1715114151726249700,3.307249755859375,-24.292768478393555,-33.092655181884766,1.1234791278839111
1715114151736199700,3.31719970703125,-12.982558250427246,-27.624300003051758,0.6542156338691711
1715114151746149600,3.327149658203125,-7.873332500457764,-17.654844284057617,0.9080010056495667
1715114151756099600,3.337099609375,-6.767210960388184,-9.773131370544434,0.39564183354377747
1715114151766049500,3.347049560546875,-7.2987236976623535,-5.430049419403076,-2.367266893386841
1715114151775999500,3.35699951171875,-7.016208171844482,-3.7205893993377686,-5.273828029632568
1715114151785949400,3.366949462890625,-5.886145114898682,-4.438849925994873,-7.371148586273193
