time,seconds_elapsed,z,y,x
1714858341211438800,5.55243896484375,8.644265174865723,4.653729438781738,-0.31842881441116333
1714858341221388300,5.56238818359375,8.649053573608398,4.66330623626709,-0.31364041566848755
1714858341231337700,5.572337646484375,8.605957984924316,4.66330623626709,-0.31364041566848755
1714858341241287200,5.582287109375,8.634688377380371,4.687248229980469,-0.3232172429561615
1714858341251236900,5.59223681640625,8.653841972351074,4.720767021179199,-0.38546648621559143
1714858341261186300,5.602186279296875,8.615534782409668,4.739920616149902,-0.4620809257030487
1714858341271135700,5.6121357421875,8.558073997497559,4.7590742111206055,-0.524330198764801
1714858341281085200,5.622085205078125,8.486248016357422,4.773439407348633,-0.5961562395095825
1714858341291034600,5.63203466796875,8.47667121887207,4.778227806091309,-0.6392518281936646
1714858341300984000,5.641984130859375,8.519766807556152,4.778227806091309,-0.6153098344802856
1714858341310933800,5.651933837890625,8.548497200012207,4.792593479156494,-0.5482721924781799
1714858341320883200,5.66188330078125,8.548497200012207,4.79738187789917,-0.45250412821769714
1714858341330832600,5.67183251953125,8.514978408813477,4.811747074127197,-0.3998316824436188
1714858341340782000,5.681781982421875,8.53413200378418,4.878784656524658,-0.5195417404174805
1714858341350731500,5.6917314453125,8.56765079498291,4.878784656524658,-0.6775590777397156
1714858341360681000,5.701680908203125,8.558073997497559,4.802170276641846,-0.8595184087753296
1714858341370630400,5.71163037109375,8.538920402526855,4.783016681671143,-0.8882488012313843
1714858341380580000,5.721580078125,8.505401611328125,4.859631061553955,-0.7972691655158997
1714858341390529500,5.731529541015625,8.44315242767334,4.9170918464660645,-0.7445967197418213
1714858341400479000,5.74147900390625,8.371326446533203,4.8931498527526855,-0.768538773059845
1714858341410428400,5.751428466796875,8.256404876708984,5.151723384857178,-0.5722141861915588
1714858341420377900,5.7613779296875,8.285135269165039,4.950610637664795,-0.6775590777397156
1714858341430327300,5.771327392578125,8.768763542175293,4.577115058898926,-1.161187767982483
1714858341440277000,5.781277099609375,9.103952407836914,4.639364242553711,-1.0845733880996704
1714858341450226400,5.791226318359375,9.094375610351562,4.802170276641846,-0.768538773059845
1714858341460176000,5.80117578125,8.90762710571289,4.840477466583252,-0.6536170840263367
1714858341470125300,5.811125244140625,8.69214916229248,4.749497413635254,-0.6775590777397156
