time,seconds_elapsed,z,y,x
1714858343022242300,7.3632421875,-1.4807076454162598,0.11189031600952148,2.2397332191467285
1714858343032191700,7.373191650390625,-1.842029094696045,-0.41559696197509766,3.0442028045654297
1714858343042141200,7.38314111328125,-1.8845548629760742,-0.5665345191955566,3.076040267944336
1714858343052090600,7.393090576171875,-1.7988228797912598,-0.5220065116882324,2.6046223640441895
1714858343062040000,7.4030400390625,-1.54548978805542,-0.2620201110839844,1.4413073062896729
1714858343071989500,7.412989501953125,-0.820831298828125,0.02637481689453125,0.04263949394226074
1714858343081939000,7.42293896484375,0.13734912872314453,0.2323756217956543,-1.2152055501937866
1714858343091888400,7.432888427734375,0.786524772644043,0.27858448028564453,-1.7618739604949951
1714858343101837800,7.442837890625,1.2621450424194336,0.3084297180175781,-1.7743628025054932
1714858343111787300,7.452787353515625,0.5792150497436523,-0.014957904815673828,-1.669919490814209
1714858343121736700,7.46273681640625,-0.8297929763793945,-0.2716517448425293,-1.4545550346374512
1714858343131686100,7.47268603515625,-1.2465229034423828,-0.4303593635559082,-0.9870924353599548
1714858343141635600,7.482635498046875,-1.0867080688476562,-0.43752336502075195,-0.15015459060668945
1714858343151585000,7.4925849609375,-1.0702571868896484,-0.1682887077331543,0.41164302825927734
1714858343161534500,7.502534423828125,-1.396131992340088,-0.46053028106689453,-0.05354124307632446
1714858343171484000,7.51248388671875,-1.463782787322998,-0.6510205268859863,-0.590402364730835
1714858343181433300,7.522433349609375,-1.0572967529296875,-0.7184815406799316,-1.0745105743408203
1714858343191382500,7.532382568359375,-0.9963760375976562,-0.46185731887817383,-0.8485650420188904
1714858343201332000,7.54233203125,-0.8920516967773438,-0.2576313018798828,-0.27822166681289673
1714858343211281400,7.552281494140625,-0.2571887969970703,-0.4967784881591797,-0.46031779050827026
1714858343221230800,7.56223095703125,0.30144691467285156,-0.5661115646362305,-0.45146119594573975
1714858343231180300,7.57218017578125,0.8689804077148438,-0.395965576171875,-0.33272677659988403
1714858343241129700,7.582129638671875,0.9224891662597656,-0.422976016998291,-0.03173612803220749
1714858343251079200,7.5920791015625,0.8974504470825195,-0.6143851280212402,-0.2378469705581665
1714858343261028600,7.602028564453125,0.9554424285888672,-0.272122859954834,-0.3994144797325134
1714858343270978000,7.61197802734375,0.26874637603759766,-0.14171886444091797,-0.14716514945030212
1714858343280927500,7.621927490234375,-0.3049049377441406,-0.16732025146484375,-0.40788334608078003
1714858343290877000,7.631876953125,-0.27631664276123047,0.21513080596923828,-0.00782012939453125
1714858343300826400,7.641826416015625,0.18280410766601562,0.07412338256835938,0.20885175466537476
1714858343310775800,7.65177587890625,0.7582454681396484,-0.32609987258911133,-0.4055953025817871
1714858343320725200,7.661725341796875,1.002354621887207,-0.3906083106994629,-0.4479443430900574
1714858343330674700,7.6716748046875,0.9348201751708984,-0.3056020736694336,-0.16709782183170319
1714858343340624100,7.6816240234375,0.5461626052856445,-0.294161319732666,0.2299214005470276
1714858343350573600,7.691573486328125,0.07924938201904297,-0.43404078483581543,0.2626630365848541
1714858343360523000,7.70152294921875,-0.3003826141357422,-0.6115148067474365,0.4574959874153137
1714858343370472400,7.711472412109375,-0.4503450393676758,-0.586923360824585,1.137040138244629
1714858343380422000,7.721421875,-0.4429502487182617,-0.5000641345977783,1.5477018356323242
1714858343390371300,7.731371337890625,-0.22093868255615234,-0.48627161979675293,1.4503138065338135
1714858343400320800,7.74132080078125,-0.012677192687988281,-0.29977989196777344,1.3001455068588257
1714858343410270200,7.751270263671875,0.02953052520751953,-0.204315185546875,1.0356292724609375
1714858343420220000,7.761219970703125,-0.08461952209472656,-0.2557048797607422,0.6707885265350342
1714858343430169300,7.77116943359375,-0.1736307144165039,-0.29450511932373047,0.2962430715560913
1714858343440118800,7.781118896484375,-0.3094301223754883,-0.14810609817504883,0.13432055711746216
1714858343450068200,7.791068115234375,-0.38316822052001953,0.032540321350097656,-0.09207531809806824
1714858343460017700,7.801017578125,-0.19455337524414062,0.013697147369384766,-0.44103434681892395
1714858343469967000,7.810967041015625,-0.044112205505371094,0.013553142547607422,-0.6093155145645142
1714858343479916500,7.82091650390625,-0.18441104888916016,-0.11207294464111328,-0.6618376970291138
1714858343489866200,7.8308662109375,-0.3337535858154297,-0.27063512802124023,-0.47564810514450073
1714858343499815700,7.840815673828125,-0.42647552490234375,-0.1306324005126953,0.2294113039970398
1714858343509765000,7.85076513671875,-0.043056488037109375,-0.10788822174072266,0.6832862496376038
1714858343519714600,7.860714599609375,0.6409235000610352,-0.26441335678100586,0.716059148311615
1714858343529664000,7.8706640625,1.203378677368164,-0.38254547119140625,0.5440264940261841
1714858343539613400,7.880613525390625,1.379134178161621,-0.2604084014892578,0.5020402669906616
1714858343549563100,7.890563232421875,1.2593097686767578,-0.26451826095581055,0.0810222327709198
1714858343559512600,7.9005126953125,0.8528900146484375,-0.3910989761352539,-0.5861518979072571
1714858343569462000,7.9104619140625,0.2016916275024414,-0.21054363250732422,-0.7390775680541992
1714858343579411500,7.920411376953125,-0.5635414123535156,-0.07010364532470703,-0.759114146232605
1714858343589361000,7.93036083984375,-1.1548471450805664,-0.03935861587524414,-0.882504403591156
1714858343599310300,7.940310302734375,-1.379145622253418,0.0005278587341308594,-0.9965484142303467
1714858343609259800,7.950259765625,-1.3665876388549805,0.059281349182128906,-1.0746519565582275
1714858343619209500,7.96020947265625,-1.2023534774780273,0.057691097259521484,-1.059556484222412
1714858343629159000,7.970158935546875,-1.024092674255371,-0.016083240509033203,-0.9716250896453857
1714858343639108400,7.9801083984375,-0.8644475936889648,-0.07744836807250977,-0.7103848457336426
1714858343649057800,7.990057861328125,-0.5982246398925781,-0.19513893127441406,-0.37268608808517456
1714858343659007200,8.00000732421875,-0.31032466888427734,-0.280853271484375,0.002716556191444397
1714858343668956700,8.009956787109376,-0.11377716064453125,-0.3618297576904297,0.3771836757659912
1714858343678906400,8.01990625,0.025930404663085938,-0.4302845001220703,0.5483345985412598
1714858343688855800,8.029855712890624,0.1764078140258789,-0.44927310943603516,0.29854321479797363
1714858343698805200,8.03980517578125,0.13721084594726562,-0.35703468322753906,-0.26188600063323975
1714858343708754700,8.049754638671875,-0.0056438446044921875,-0.23878192901611328,-0.752988338470459
1714858343718704000,8.0597041015625,-0.19073772430419922,-0.15483474731445312,-0.9481946229934692
1714858343728653600,8.069653564453125,-0.4094066619873047,-0.09365415573120117,-0.9382515549659729
1714858343738603000,8.07960302734375,-0.6150379180908203,-0.07669353485107422,-0.8408869504928589
1714858343748552700,8.089552734375,-0.6174001693725586,-0.09276485443115234,-0.710479736328125
1714858343758502100,8.099502197265625,-0.5171060562133789,-0.09917974472045898,-0.48767635226249695
1714858343768451600,8.10945166015625,-0.28462791442871094,-0.08862447738647461,-0.18003396689891815
1714858343778401000,8.119401123046876,0.06207275390625,-0.06891489028930664,0.053637877106666565
1714858343788350500,8.1293505859375,0.27602100372314453,-0.08164548873901367,0.07505986839532852
1714858343798300000,8.1392998046875,0.37763023376464844,-0.10474824905395508,-0.07130451500415802
1714858343808249300,8.149249267578124,0.41552734375,-0.08202075958251953,-0.12234444916248322
1714858343818199000,8.159198974609374,0.43347740173339844,0.013820648193359375,-0.12312611192464828
1714858343828148500,8.1691484375,0.4260568618774414,0.16959095001220703,-0.013645355589687824
1714858343838098000,8.179097900390625,0.27277183532714844,0.3205747604370117,0.038745082914829254
1714858343848047400,8.18904736328125,0.16845035552978516,0.43137168884277344,-0.1801566481590271
1714858343857996800,8.198996826171875,0.19771194458007812,0.44727611541748047,-0.6808406710624695
1714858343867946200,8.2089462890625,0.10697174072265625,0.4212508201599121,-1.1300773620605469
1714858343877896000,8.21889599609375,-0.19886112213134766,0.27666759490966797,-1.3204861879348755
1714858343887845400,8.228845458984376,-0.5290584564208984,0.21135854721069336,-1.2577500343322754
1714858343897794800,8.238794921875,-0.6983346939086914,0.42783546447753906,-0.8527546525001526
1714858343907744300,8.248744140625,-0.8512554168701172,0.7647275924682617,-0.2470126748085022
1714858343917693700,8.258693603515624,-0.6203603744506836,1.0838022232055664,0.23604819178581238
1714858343927643100,8.26864306640625,-0.11506271362304688,1.20560884475708,0.20983222126960754
1714858343937592600,8.278592529296875,0.32703304290771484,1.1644458770751953,-0.028380539268255234
1714858343947542300,8.288542236328125,0.5738725662231445,0.9433131217956543,-0.20470482110977173
1714858343957491700,8.29849169921875,0.5741643905639648,0.7417259216308594,-0.330539345741272
1714858343967441200,8.308441162109375,0.35221004486083984,0.731971263885498,-0.3957691788673401
1714858343977390600,8.318390625,0.12241649627685547,0.8154845237731934,-0.42220696806907654
1714858343987340000,8.328340087890625,0.012744903564453125,0.8938593864440918,-0.5511239767074585
1714858343997289500,8.33828955078125,-0.06364154815673828,0.9730424880981445,-0.8619988560676575
1714858344007239200,8.3482392578125,-0.26016902923583984,0.9775376319885254,-1.068729043006897
1714858344017188600,8.358188720703126,-0.6350021362304688,0.8667111396789551,-1.0327521562576294
1714858344027138000,8.368137939453124,-0.45308780670166016,0.6763887405395508,-0.8672602772712708
1714858344037087500,8.37808740234375,-0.2263469696044922,0.6876249313354492,-0.7657075524330139
1714858344047037000,8.388036865234374,0.12913131713867188,0.7935652732849121,-0.5467908382415771
1714858344056986400,8.397986328125,0.4715442657470703,0.7370972633361816,-0.3147035837173462
1714858344066935800,8.407935791015625,0.4626350402832031,0.5313210487365723,-0.21867533028125763
1714858344076885500,8.417885498046875,0.1792621612548828,0.41639232635498047,-0.22773393988609314
1714858344086835000,8.4278349609375,-0.23659515380859375,0.4774203300476074,-0.3645279109477997
1714858344096784400,8.437784423828125,-0.5333919525146484,0.483853816986084,-0.5961113572120667
1714858344106733800,8.44773388671875,-0.683985710144043,0.39533138275146484,-0.6598221063613892
1714858344116683300,8.457683349609376,-0.6982564926147461,0.360288143157959,-0.543109655380249
1714858344126632700,8.4676328125,-0.7664594650268555,0.390718936920166,-0.37871605157852173
1714858344136582100,8.47758203125,-0.9216299057006836,0.31422853469848633,-0.1925128698348999
1714858344146531300,8.48753125,-1.0163812637329102,0.26220178604125977,0.040781766176223755
1714858344156480800,8.497480712890624,-1.0799503326416016,0.2689371109008789,0.07859444618225098
1714858344166430200,8.50743017578125,-0.9837560653686523,0.22527217864990234,0.049201369285583496
1714858344176379600,8.517379638671875,-0.7426662445068359,0.1133871078491211,0.16313990950584412
1714858344186329000,8.5273291015625,-0.5571022033691406,0.052367210388183594,0.21993744373321533
1714858344196278500,8.537278564453125,-0.3498506546020508,-0.002414226531982422,0.23741686344146729
1714858344206228000,8.54722802734375,-0.024251937866210938,-0.07791709899902344,0.1527247130870819
1714858344216177400,8.557177490234375,0.3966236114501953,-0.13495540618896484,-0.13753503561019897
1714858344226126800,8.567126953125,0.5407285690307617,-0.21079397201538086,-0.39794474840164185
1714858344236076300,8.577076171875,0.5854282379150391,-0.3408622741699219,-0.5073838829994202
1714858344246025700,8.587025634765626,0.6502161026000977,-0.4717249870300293,-0.4998670816421509
1714858344255975200,8.59697509765625,0.6249103546142578,-0.5059654712677002,-0.3878648281097412
1714858344265924600,8.606924560546876,0.5239734649658203,-0.4667787551879883,-0.1685391068458557
1714858344275874000,8.6168740234375,0.44333839416503906,-0.3828706741333008,0.09354555606842041
1714858344285823500,8.626823486328124,0.4787559509277344,-0.31593894958496094,0.3473539352416992
1714858344295773000,8.63677294921875,0.5014305114746094,-0.23705649375915527,0.5886765718460083
1714858344305722400,8.646722412109375,0.4594240188598633,-0.18081951141357422,0.7513113021850586
1714858344315671800,8.656671875,0.20999622344970703,-0.08156633377075195,0.6412327289581299
1714858344325621200,8.666621337890625,0.0013217926025390625,0.09005546569824219,0.2242724597454071
1714858344335570700,8.67657080078125,-0.07738208770751953,0.14565682411193848,-0.20438611507415771
1714858344345519900,8.686519775390625,-0.22829341888427734,0.10315895080566406,-0.44379860162734985
1714858344355469300,8.69646923828125,-0.5044755935668945,0.050359487533569336,-0.4209408462047577
1714858344365418800,8.706418701171875,-0.7054767608642578,0.031028270721435547,-0.2276831865310669
1714858344375368200,8.7163681640625,-0.6882400512695312,0.09766101837158203,-0.024747759103775024
1714858344385317600,8.726317626953126,-0.5339841842651367,0.18695950508117676,0.2178039699792862
1714858344395267000,8.73626708984375,-0.3236227035522461,0.269336462020874,0.5534830689430237
1714858344405216500,8.746216552734374,-0.061496734619140625,0.39153242111206055,0.6859638094902039
1714858344415166000,8.756166015625,0.1811990737915039,0.5424342155456543,0.5804015398025513
1714858344425115400,8.766115478515625,0.3142108917236328,0.6298296451568604,0.30005112290382385
1714858344435064800,8.77606494140625,0.2952404022216797,0.6476016044616699,-0.16110193729400635
1714858344445014300,8.78601416015625,0.2105112075805664,0.6101372241973877,-0.7215979695320129
1714858344454963700,8.795963623046875,0.03597545623779297,0.5995726585388184,-1.1962798833847046
1714858344464913200,8.8059130859375,-0.1761789321899414,0.5889449119567871,-1.4221558570861816
1714858344474862600,8.815862548828125,-0.34984397888183594,0.5652413368225098,-1.4036946296691895
1714858344484812000,8.82581201171875,-0.21766948699951172,0.5716240406036377,-1.2658922672271729
1714858344494761500,8.835761474609376,0.16737937927246094,0.6212666034698486,-1.1054306030273438
1714858344504711000,8.8457109375,0.5138463973999023,0.664402961730957,-0.902331531047821
1714858344514660400,8.855660400390626,0.6980581283569336,0.5516068935394287,-0.6433258056640625
1714858344524610000,8.865610107421874,0.7872581481933594,0.3026437759399414,-0.4157540798187256
1714858344534559500,8.8755595703125,0.8200302124023438,0.07032632827758789,-0.3068235218524933
1714858344544509000,8.885509033203125,0.7346715927124023,-0.06510567665100098,-0.2762219309806824
1714858344554458400,8.895458251953125,0.5460882186889648,-0.08116436004638672,-0.2589987516403198
1714858344564407800,8.90540771484375,0.43117618560791016,-0.044835567474365234,-0.23576848208904266
1714858344574357200,8.915357177734375,0.494537353515625,-0.026996374130249023,-0.17324234545230865
1714858344584306700,8.925306640625,0.5301589965820312,-0.022334575653076172,-0.14197944104671478
1714858344594256400,8.93525634765625,0.5002174377441406,-0.03674435615539551,-0.13205045461654663
1714858344604205800,8.945205810546875,0.47208499908447266,-0.08086633682250977,-0.16310705244541168
1714858344614155300,8.9551552734375,0.5270318984985352,-0.11661148071289062,-0.14864227175712585
1714858344624104700,8.965104736328126,0.4639759063720703,-0.09530138969421387,-0.14168624579906464
1714858344634054100,8.97505419921875,0.2064037322998047,-0.07783293724060059,-0.10181821882724762
1714858344644003600,8.985003662109374,-0.04968070983886719,-0.09172272682189941,-0.10719820111989975
1714858344653953300,8.994953369140624,-0.16620731353759766,-0.08280563354492188,-0.08855997771024704
1714858344663902700,9.00490283203125,-0.1057577133178711,-0.07836294174194336,0.052745796740055084
1714858344673852200,9.01485205078125,-0.012037277221679688,-0.02118372917175293,0.13244007527828217
1714858344683801600,9.024801513671875,0.08154964447021484,-0.012023687362670898,-0.012223481200635433
1714858344693751000,9.0347509765625,0.13662338256835938,-0.031054019927978516,-0.20255477726459503
