time,seconds_elapsed,z,y,x
1714858354068025000,3.063025146484375,0.0007989477599039674,0.0009321057004854083,0.0005326318205334246
1714858354077974500,3.072974609375,0.0007989477599039674,0.0009321057004854083,0.0005326318205334246
1714858354087924000,3.082924072265625,0.0007989477599039674,0.0009321057004854083,-0.0005326318205334246
1714858354097873400,3.092873291015625,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354107822800,3.10282275390625,-0.0002663159102667123,-0.0011984215816482902,-0.0005326318205334246
1714858354117772500,3.1127724609375,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354127722000,3.122721923828125,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354137671400,3.13267138671875,-0.0002663159102667123,-0.00013315795513335615,0.0015978955198079348
1714858354147620900,3.142620849609375,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354157570300,3.1525703125,0.0007989477599039674,-0.0011984215816482902,0.0005326318205334246
1714858354167519700,3.162519775390625,0.0007989477599039674,-0.00013315795513335615,-0.0005326318205334246
1714858354177469400,3.172469482421875,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354187419000,3.1824189453125,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354197368300,3.192368408203125,0.0007989477599039674,-0.00013315795513335615,-0.0005326318205334246
1714858354207317800,3.20231787109375,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354217267200,3.21226708984375,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354227216600,3.222216552734375,-0.0002663159102667123,0.0009321057004854083,-0.0005326318205334246
1714858354237166000,3.232166015625,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354247115800,3.24211572265625,0.0007989477599039674,0.0009321057004854083,0.0005326318205334246
1714858354257065200,3.252065185546875,0.0018642114009708166,-0.00013315795513335615,0.0005326318205334246
1714858354267014700,3.2620146484375,-0.0002663159102667123,-0.00013315795513335615,-0.0005326318205334246
1714858354276964000,3.271964111328125,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354286913500,3.28191357421875,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354296863000,3.291863037109375,0.0007989477599039674,-0.00013315795513335615,-0.0005326318205334246
1714858354306812400,3.3018125,-0.0002663159102667123,-0.00013315795513335615,-0.0005326318205334246
1714858354316762000,3.31176220703125,0.0007989477599039674,-0.00013315795513335615,-0.0005326318205334246
1714858354326711600,3.321711669921875,0.0007989477599039674,-0.00013315795513335615,0.0015978955198079348
1714858354336661000,3.331660888671875,-0.0002663159102667123,0.0009321057004854083,0.0005326318205334246
1714858354346610400,3.3416103515625,-0.001331579522229731,-0.00013315795513335615,0.0005326318205334246
1714858354356560000,3.351559814453125,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354366509300,3.36150927734375,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354376459000,3.371458984375,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354386408400,3.381408447265625,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354396358000,3.39135791015625,0.0007989477599039674,-0.00013315795513335615,0.0005326318205334246
1714858354406307300,3.401307373046875,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354416256800,3.4112568359375,-0.0002663159102667123,-0.00013315795513335615,0.0005326318205334246
1714858354426206200,3.421206298828125,0.0007989477599039674,-0.00013315795513335615,-0.0005326318205334246
1714858354436155600,3.43115576171875,-0.0002663159102667123,0.0009321057004854083,0.0005326318205334246
1714858354446105300,3.441105224609375,0.0007989477599039674,-0.0011984215816482902,0.0005326318205334246
1714858354456054800,3.4510546875,0.0018642114009708166,-0.020373167470097542,0.006924213841557503
1714858354466004200,3.461004150390625,0.0018642114009708166,-0.02996053919196129,0.009054740890860558
1714858354475953700,3.47095361328125,0.0007989477599039674,0.0062584239058196545,0.0005326318205334246
1714858354485903000,3.480903076171875,0.0018642114009708166,-0.005459476262331009,0.0015978955198079348
1714858354495852500,3.4908525390625,0.0018642114009708166,-0.012916321866214275,0.0037284228019416332
1714858354505802200,3.50080224609375,-0.0002663159102667123,-0.0033289489801973104,0.0015978955198079348
1714858354515751700,3.510751708984375,-0.0034621069207787514,-0.0033289489801973104,-0.006924213841557503
1714858354525701000,3.520701171875,-0.0034621069207787514,-0.02569948509335518,-0.01225053146481514
1714858354535650600,3.530650634765625,-0.006657897960394621,-0.0043942127376794815,-0.00798947736620903
1714858354545600000,3.54060009765625,-0.0684431865811348,0.01584579609334469,0.0005326318205334246
1714858354555549400,3.550549560546875,-0.3273022472858429,0.014780532568693161,-0.005858949851244688
1714858354565499100,3.5604990234375,-0.5829655528068542,-0.01717737689614296,-0.01438105944544077
1714858354575448600,3.570448486328125,-0.5819002389907837,-0.031025802716612816,-0.026098959147930145
1714858354585398000,3.58039794921875,-0.27403905987739563,-0.08002793043851852,-0.04101264849305153
1714858354595347700,3.59034765625,0.21278640627861023,-0.114116370677948,-0.08042740821838379
1714858354605297200,3.600297119140625,0.588824450969696,-0.47311022877693176,-0.21465063095092773
1714858354615246600,3.61024658203125,0.5366265773773193,-0.5316997170448303,-0.3392864763736725
1714858354625196300,3.6201962890625,0.6005423665046692,-0.48269757628440857,-0.561926543712616
1714858354635145700,3.630145751953125,0.8721846342086792,-1.5692665576934814,-0.6258423924446106
1714858354645095400,3.640095458984375,1.2759195566177368,-3.0414607524871826,-0.6130592226982117
1714858354655044900,3.650044921875,1.4921680688858032,-4.132290840148926,-0.5832318663597107
1714858354664994300,3.659994384765625,1.5283869504928589,-4.213250637054443,-0.6769750714302063
1714858354674944000,3.669944091796875,1.4250564575195312,-3.6273558139801025,-0.9731183648109436
1714858354684893400,3.6798935546875,1.1257174015045166,-2.6505091190338135,-1.186171054840088
1714858354694843000,3.6898427734375,0.5877591967582703,-0.8715187907218933,-1.3757879734039307
1714858354704792600,3.69979248046875,0.2852243483066559,0.3705785870552063,-1.634647011756897
1714858354714742000,3.709741943359375,0.04980107396841049,0.27363958954811096,-1.7603482007980347
1714858354724691500,3.71969140625,-0.060986343771219254,-0.26644906401634216,-1.7347818613052368
1714858354734641200,3.72964111328125,0.11797794699668884,-0.5103944540023804,-1.5899059772491455
1714858354744590600,3.739590576171875,0.3022685647010803,-0.4773712754249573,-1.2330427169799805
1714858354754540000,3.7495400390625,0.28202855587005615,-0.2962764501571655,-0.6343644857406616
1714858354764489700,3.75948974609375,0.28309381008148193,0.05206476151943207,-0.002663159044459462
1714858354774439200,3.769439208984375,0.372575968503952,0.5697829127311707,0.5938844680786133
1714858354784388900,3.779388916015625,0.513190746307373,0.9713872671127319,1.1052110195159912
1714858354794338300,3.78933837890625,0.6548708081245422,1.1865705251693726,1.490836501121521
1714858354804287700,3.799287841796875,0.7582014203071594,1.355947494506836,1.7912408113479614
1714858354814237400,3.809237548828125,0.7613971829414368,1.301619052886963,1.9797924757003784
1714858354824187000,3.819186767578125,0.6889592409133911,1.3154674768447876,2.0554261207580566
1714858354834136300,3.82913623046875,0.6591318845748901,1.4166674613952637,1.9925756454467773
1714858354844086000,3.8390859375,0.6548708081245422,1.419863224029541,1.8967019319534302
1714858354854035500,3.849035400390625,0.7113298177719116,1.4954969882965088,1.8881797790527344
1714858354863985000,3.85898486328125,0.7795066833496094,1.565804362297058,1.9616830348968506
1714858354873934600,3.8689345703125,0.8615319728851318,1.6978970766067505,2.035186290740967
1714858354883884000,3.878884033203125,1.0639320611953735,2.0089540481567383,2.078861951828003
1714858354893833500,3.88883349609375,1.4538185596466064,2.331728935241699,2.2652831077575684
1714858354903783200,3.898783203125,1.8351829051971436,2.273139476776123,2.56036114692688
1714858354913732600,3.908732666015625,2.1473052501678467,2.1655478477478027,2.7510433197021484
1714858354923682300,3.918682373046875,2.4210779666900635,2.3146846294403076,2.7798054218292236
1714858354933631700,3.9286318359375,2.581932783126831,2.759964942932129,2.7361297607421875
1714858354943581200,3.938581298828125,2.7779412269592285,3.606849431991577,2.605102300643921
1714858354953531000,3.94853076171875,3.167827844619751,4.718984603881836,2.3302643299102783
1714858354963480300,3.958480224609375,3.6621100902557373,5.967473983764648,1.8860492706298828
1714858354973429800,3.9684296875,3.976362943649292,7.1893310546875,1.2756532430648804
1714858354983379500,3.97837939453125,3.9593186378479004,8.172569274902344,0.4713791608810425
1714858354993329000,3.988328857421875,3.827225923538208,8.70946216583252,-0.47777074575424194
1714858355003278300,3.9982783203125,3.697263717651367,8.721179962158203,-1.3896363973617554
1714858355013227800,4.008227783203125,3.534278392791748,8.436755180358887,-2.083122968673706
1714858355023177200,4.01817724609375,3.3297479152679443,8.16085147857666,-2.5720789432525635
1714858355033127000,4.028126953125,3.1156299114227295,8.02023696899414,-2.9246814250946045
1714858355043076400,4.038076416015625,2.944122314453125,7.953125,-3.0631656646728516
1714858355053025800,4.04802587890625,2.9079034328460693,8.04580307006836,-2.94598650932312
1714858355062975200,4.057975341796875,3.034669876098633,8.24820327758789,-2.5411863327026367
1714858355072924700,4.067924560546875,3.1401309967041016,8.332359313964844,-1.8636786937713623
1714858355082874000,4.0778740234375,3.052779197692871,7.801857948303223,-0.9592698812484741
1714858355092823800,4.08782373046875,2.6778063774108887,6.859099388122559,0.03142527863383293
1714858355102773200,4.097773193359375,2.0493009090423584,5.6990275382995605,0.8431561589241028
1714858355112722700,4.10772265625,1.28763747215271,3.9519948959350586,1.4599437713623047
1714858355122672000,4.117672119140625,0.40027281641960144,0.8360987901687622,2.1949756145477295
1714858355132624600,4.127624755859375,-0.6873613595962524,-3.9149770736694336,3.409376382827759
1714858355142573800,4.13757373046875,-1.4373070001602173,-8.551004409790039,4.272239685058594
1714858355152523300,4.147523193359375,-1.0676604509353638,-12.182488441467285,4.3777008056640625
1714858355162472700,4.15747265625,-1.5875091552734375,-14.86801815032959,3.883418560028076
1714858355172422100,4.167422119140625,-1.0261151790618896,-16.743947982788086,3.1771488189697266
1714858355182371800,4.177371826171875,0.41944757103919983,-18.648637771606445,2.633864402770996
1714858355192321300,4.1873212890625,2.2016336917877197,-20.501131057739258,2.400571584701538
1714858355202270700,4.197270751953125,3.4181647300720215,-20.430824279785156,3.766239643096924
1714858355212220200,4.20722021484375,3.564105749130249,-19.95145606994629,4.435225009918213
1714858355222169600,4.217169677734375,2.775810718536377,-18.548503875732422,3.9910101890563965
1714858355232119000,4.227119140625,1.7840502262115479,-15.962043762207031,3.0887320041656494
1714858355242068500,4.237068359375,1.225852131843567,-13.064526557922363,2.306828498840332
1714858355252018200,4.24701806640625,1.0681930780410767,-10.532394409179688,1.8967019319534302
1714858355261967600,4.256967529296875,1.1608710289001465,-8.64581298828125,1.6602133512496948
1714858355271917000,4.2669169921875,1.4974943399429321,-7.413302898406982,1.3587437868118286
1714858355281866500,4.276866455078125,1.9992334842681885,-6.68040132522583,1.1456910371780396
1714858355291816000,4.28681591796875,2.4445137977600098,-5.951761245727539,1.2490216493606567
1714858355301765400,4.296765380859375,2.775810718536377,-5.543765068054199,1.2319773435592651
1714858355311715000,4.306715087890625,3.0495834350585938,-5.100615501403809,0.7526087760925293
1714858355321664500,4.31666455078125,3.028278112411499,-4.578636169433594,0.11025478690862656
1714858355331614000,4.326614013671875,2.790724515914917,-4.267579078674316,-0.20506325364112854
1714858355341563400,4.3365634765625,2.542517900466919,-3.927760124206543,-0.3723096549510956
1714858355351512800,4.346512939453125,2.2325263023376465,-2.880605936050415,-0.5374255180358887
1714858355361462300,4.356462158203125,1.920404076576233,-1.0238515138626099,-0.8325035572052002
1714858355371411700,4.36641162109375,1.5816501379013062,1.4315811395645142,-1.2128026485443115
1714858355381361400,4.376361328125,1.0724542140960693,4.48249626159668,-1.7603482007980347
1714858355391310800,4.386310791015625,0.4215780794620514,7.5589776039123535,-2.490053653717041
1714858355401260300,4.39626025390625,-0.1621863842010498,10.208288192749023,-3.129211902618408
1714858355411209700,4.406209716796875,-0.5254412889480591,12.218441009521484,-3.532946825027466
1714858355421159200,4.4161591796875,-0.60533607006073,13.323119163513184,-3.586210012435913
1714858355431108600,4.426108642578125,-0.1898832470178604,13.421123504638672,-3.275153160095215
1714858355441058300,4.436058349609375,0.5643234252929688,12.761725425720215,-2.757434844970703
1714858355451007700,4.4460078125,1.310007929801941,11.908449172973633,-2.176866292953491
1714858355460957200,4.455957275390625,2.0045597553253174,10.933732986450195,-1.4258553981781006
1714858355470906600,4.46590673828125,2.404033660888672,9.528650283813477,0.011185267940163612
1714858355480856000,4.47585595703125,2.625608444213867,9.710810661315918,0.7621961236000061
1714858355490805500,4.485805419921875,2.632000207901001,10.525736808776855,1.6698007583618164
1714858355500755000,4.4957548828125,2.651174783706665,11.330011367797852,2.4229421615600586
1714858355510704600,4.50570458984375,2.5851285457611084,11.92442798614502,2.9726181030273438
1714858355520654000,4.515654052734375,2.541452646255493,12.257855415344238,3.367830991744995
1714858355530603500,4.525603515625,2.4913852214813232,11.989409446716309,3.6490604877471924
1714858355540553000,4.535552978515625,2.343313694000244,10.5523681640625,3.8482649326324463
1714858355550502400,4.54550244140625,2.020538806915283,8.970452308654785,4.157191276550293
1714858355560451800,4.555451904296875,1.3867069482803345,7.11156702041626,4.395810604095459
1714858355570401500,4.565401611328125,0.7400919198989868,5.476387023925781,4.615254878997803
1714858355580351000,4.57535107421875,0.31611698865890503,4.393013954162598,4.988097190856934
1714858355590300400,4.585300537109375,0.048735812306404114,3.4715609550476074,5.475987911224365
1714858355600249900,4.595249755859375,-0.16431692242622375,2.7130932807922363,6.076796531677246
1714858355610199300,4.60519921875,-0.27297380566596985,2.495779514312744,6.613689422607422
1714858355620148700,4.615148681640625,-0.06311687082052231,2.282726764678955,6.965226173400879
1714858355630098200,4.62509814453125,-0.3219759464263916,1.1950926780700684,7.151647567749023
1714858355640047900,4.6350478515625,-0.6095971465110779,-0.6030724048614502,7.412637233734131
1714858355649997300,4.644997314453125,-0.7693866491317749,-1.9644793272018433,7.92396354675293
1714858355659946800,4.65494677734375,-0.6287718415260315,-2.564222812652588,8.529033660888672
1714858355669896200,4.664896240234375,-0.05566002428531647,-3.019090414047241,8.681365966796875
1714858355679845600,4.674845703125,0.890294075012207,-3.5272209644317627,8.206258773803711
1714858355689795300,4.68479541015625,1.9278608560562134,-4.294210910797119,7.5234246253967285
1714858355699744800,4.694744873046875,2.894054889678955,-5.133638858795166,6.911962985992432
1714858355709694200,4.704694091796875,4.414186000823975,-5.441499710083008,6.160952091217041
1714858355719644000,4.714643798828125,6.039778709411621,-5.603419780731201,5.331111907958984
1714858355729593300,4.72459326171875,6.717286109924316,-6.056157112121582,4.674909591674805
1714858355739543000,4.73454296875,6.639522075653076,-6.814624786376953,4.275435447692871
1714858355749492500,4.744492431640625,6.425404071807861,-6.8519086837768555,3.8919405937194824
1714858355759442000,4.75444189453125,6.236852169036865,-6.671879291534424,3.6032543182373047
1714858355769391600,4.7643916015625,6.161218643188477,-7.206641674041748,3.6693005561828613
1714858355779341000,4.774341064453125,6.194241523742676,-7.753121852874756,3.7683701515197754
1714858355789290500,4.78429052734375,6.542582988739014,-7.7307515144348145,3.576622724533081
1714858355799240200,4.794240234375,7.14445686340332,-7.209837436676025,3.0823402404785156
1714858355809189600,4.804189697265625,7.754852771759033,-6.614355087280273,2.4591610431671143
1714858355819139000,4.81413916015625,8.438752174377441,-5.851626396179199,1.6570175886154175
1714858355829088800,4.8240888671875,9.26752758026123,-5.0707879066467285,0.5789707899093628
1714858355839038200,4.8340380859375,10.121869087219238,-4.311254978179932,-0.6982803344726562
1714858355848987600,4.843987548828125,10.77487564086914,-3.397258996963501,-2.350504159927368
1714858355858937300,4.853937255859375,11.077410697937012,-2.522677421569824,-4.07516622543335
1714858355868886800,4.86388671875,11.012429237365723,-2.4608922004699707,-5.455747604370117
1714858355878836500,4.87383642578125,10.518146514892578,-2.856105089187622,-6.459226131439209
1714858355888786000,4.883785888671875,9.674458503723145,-2.7250776290893555,-6.929007530212402
1714858355898735400,4.8937353515625,8.317312240600586,-2.0699403285980225,-7.062165260314941
1714858355908685000,4.90368505859375,6.517016410827637,-2.0848541259765625,-7.093058109283447
1714858355918634500,4.913634521484375,4.543083190917969,-2.0049593448638916,-7.065361022949219
1714858355928584000,4.923583984375,2.7971160411834717,-0.3271690905094147,-7.362569808959961
1714858355938533600,4.93353369140625,1.5560839176177979,1.4859095811843872,-7.774826526641846
1714858355948483000,4.943483154296875,0.8796414732933044,2.715223789215088,-8.148734092712402
1714858355958432500,4.9534326171875,0.7400919198989868,3.0742177963256836,-8.470443725585938
1714858355968382200,4.96338232421875,1.0703235864639282,2.6438512802124023,-8.700540542602539
1714858355978331600,4.97333154296875,1.6530228853225708,2.164482593536377,-8.88802719116211
1714858355988281000,4.983281005859375,2.2122862339019775,1.9546256065368652,-8.971117973327637
1714858355998230800,4.993230712890625,2.8077685832977295,1.7767266035079956,-8.897614479064941
1714858356008180200,5.00318017578125,3.5033857822418213,1.9663435220718384,-8.596144676208496
1714858356018129700,5.013129638671875,4.041344165802002,2.9666261672973633,-8.161517143249512
1714858356028079000,5.0230791015625,4.211786270141602,4.706201553344727,-7.570296287536621
1714858356038028500,5.033028564453125,4.153196811676025,6.848446846008301,-6.712759017944336
1714858356047978200,5.042978271484375,4.169175624847412,8.731832504272461,-5.584644794464111
1714858356057927700,5.052927734375,4.481297969818115,9.845033645629883,-4.374505043029785
1714858356067877000,5.062877197265625,5.128978252410889,10.212549209594727,-3.3156330585479736
1714858356077826600,5.07282666015625,5.845900535583496,10.32440185546875,-2.4495737552642822
1714858356087776000,5.08277587890625,6.419012546539307,10.525736808776855,-1.490836501121521
1714858356097725400,5.092725341796875,6.6874589920043945,10.69191837310791,-0.0282294861972332
1714858356107675100,5.102675048828125,6.660827159881592,10.771812438964844,1.8189376592636108
1714858356117624600,5.11262451171875,6.505298614501953,10.743050575256348,3.651191234588623
1714858356127574000,5.122573974609375,6.209155559539795,10.788857460021973,5.025381088256836
1714858356137523500,5.1325234375,5.762809753417969,10.951842308044434,5.8807878494262695
1714858356147473000,5.142472900390625,5.349487781524658,11.096717834472656,6.350569248199463
1714858356157422300,5.15242236328125,5.091693878173828,11.189395904541016,6.665887355804443
1714858356167371800,5.162371826171875,5.006472587585449,11.272486686706543,7.069622039794922
1714858356177321500,5.172321533203125,5.006472587585449,11.196852684020996,7.621428489685059
1714858356187271000,5.18227099609375,5.103411674499512,10.878338813781738,8.301067352294922
1714858356197220400,5.192220458984375,5.024582386016846,9.439167976379395,9.029706954956055
1714858356207169800,5.202169677734375,4.885032653808594,6.542716026306152,9.663538932800293
1714858356217119200,5.212119140625,4.698611736297607,2.893122911453247,10.284587860107422
1714858356227068700,5.222068603515625,4.28741979598999,-0.755405068397522,10.886462211608887
1714858356237018000,5.23201806640625,3.698328971862793,-3.6880757808685303,11.304044723510742
1714858356246967800,5.2419677734375,2.9664928913116455,-5.6769232749938965,11.367960929870605
1714858356256917200,5.251917236328125,2.2463746070861816,-6.774144649505615,10.850242614746094
1714858356266866700,5.26186669921875,1.904425024986267,-6.593050003051758,9.83398151397705
1714858356276816100,5.271816162109375,1.850096583366394,-5.506480693817139,8.53968620300293
1714858356286765600,5.281765625,1.827726125717163,-4.52963399887085,7.163365364074707
1714858356296715000,5.291715087890625,1.9321218729019165,-4.440152168273926,6.197171211242676
1714858356306664700,5.301664794921875,2.3624885082244873,-5.58850622177124,5.676257133483887
1714858356316614100,5.3116142578125,3.326552152633667,-7.762709140777588,5.33217716217041
1714858356326563600,5.3215634765625,4.801942348480225,-9.869800567626953,5.106341361999512
1714858356336513000,5.331512939453125,6.6427178382873535,-11.43254280090332,4.86665678024292
1714858356346462500,5.34146240234375,8.800941467285156,-12.278362274169922,4.614189624786377
1714858356356412000,5.351411865234375,10.808963775634766,-12.394475936889648,4.411789417266846
1714858356366361300,5.361361328125,11.98714542388916,-12.175031661987305,4.4224419593811035
1714858356376311000,5.37131103515625,12.440947532653809,-11.838408470153809,4.462922096252441
1714858356386260500,5.381260498046875,12.383423805236816,-11.271687507629395,4.450139045715332
1714858356396210000,5.3912099609375,11.728286743164062,-10.806167602539062,4.3084588050842285
1714858356406159400,5.401159423828125,10.51282024383545,-10.316145896911621,3.9057891368865967
1714858356416108800,5.41110888671875,9.201480865478516,-9.326516151428223,3.447725772857666
1714858356426058200,5.421058349609375,8.084019660949707,-7.484675407409668,3.0248160362243652
1714858356436008000,5.431008056640625,7.100780963897705,-5.623660087585449,2.2248032093048096
1714858356445957400,5.440957275390625,6.2016987800598145,-4.383693218231201,0.7707182168960571
1714858356455906800,5.45090673828125,5.302616119384766,-2.9732840061187744,-0.9070720076560974
1714858356465856300,5.460856201171875,4.434426307678223,-2.0987024307250977,-2.3899190425872803
1714858356475805700,5.4708056640625,3.7164385318756104,-1.2592748403549194,-3.397658348083496
1714858356485755100,5.480755126953125,3.0719540119171143,-0.7330345511436462,-3.9366817474365234
1714858356495704600,5.49070458984375,2.6181516647338867,-0.4816323220729828,-4.074100971221924
1714858356505654300,5.500654296875,2.5339958667755127,-0.19081534445285797,-3.7918059825897217
1714858356515603700,5.510603759765625,2.9164254665374756,0.07337003201246262,-3.2911319732666016
1714858356525553200,5.52055322265625,3.7558531761169434,0.21931114792823792,-2.8000454902648926
1714858356535502600,5.530502685546875,4.744418144226074,0.1543300747871399,-2.454900026321411
1714858356545452000,5.5404521484375,5.624325752258301,-0.02463422156870365,-2.2610220909118652
1714858356555401500,5.5504013671875,6.170805931091309,-0.3964112401008606,-2.297240972518921
1714858356565351200,5.56035107421875,6.238982677459717,-0.6456829309463501,-2.535860061645508
1714858356575300600,5.570300537109375,5.87466287612915,-0.491219699382782,-2.9427907466888428
1714858356585250000,5.58025,5.268527507781982,0.024367906153202057,-3.4104416370391846
1714858356595199500,5.590199462890625,4.604868412017822,0.9234504103660583,-3.83974289894104
1714858356605149000,5.60014892578125,3.916707992553711,1.809749722480774,-4.196606159210205
1714858356615098400,5.610098388671875,3.2381350994110107,2.4680826663970947,-4.433094501495361
1714858356625047800,5.6200478515625,2.676741123199463,3.260638952255249,-4.472509384155273
1714858356634997500,5.62999755859375,2.2165472507476807,4.400470733642578,-4.378766059875488
1714858356644947000,5.639947021484375,1.6189343929290771,5.870534896850586,-4.230694770812988
1714858356654896400,5.649896484375,0.8072035312652588,7.719832420349121,-3.9356164932250977
1714858356664845800,5.659845703125,-0.13342426717281342,9.489234924316406,-3.2708919048309326
1714858356674795300,5.669795166015625,-1.0633994340896606,10.728137016296387,-2.222672700881958
1714858356684744700,5.67974462890625,-1.7771260738372803,11.443994522094727,-0.8804404139518738
1714858356694694400,5.6896943359375,-2.2213408946990967,11.973430633544922,0.4053328037261963
1714858356704643800,5.699643798828125,-2.4791347980499268,12.556129455566406,1.1158636808395386
1714858356714593300,5.70959326171875,-2.6527726650238037,13.457342147827148,1.3097416162490845
1714858356724542700,5.719542724609375,-2.963829755783081,14.514083862304688,1.4791185855865479
1714858356734492200,5.7294921875,-3.3004531860351562,15.680547714233398,1.9638135433197021
1714858356744441600,5.739441650390625,-3.5230932235717773,16.465646743774414,2.8415908813476562
1714858356754391000,5.74939111328125,-3.807518482208252,16.182287216186523,3.943073272705078
1714858356764340700,5.7593408203125,-4.191013336181641,15.350316047668457,5.137233734130859
1714858356774290200,5.769290283203125,-4.547876834869385,14.427797317504883,6.1385817527771
1714858356784239600,5.779239501953125,-4.822714805603027,13.151611328125,6.8192853927612305
1714858356794189000,5.78918896484375,-5.143359184265137,11.20324420928955,7.278413772583008
1714858356804138500,5.799138427734375,-5.5460286140441895,8.852208137512207,7.527685642242432
1714858356814088000,5.809087890625,-5.956155300140381,6.150699138641357,7.578818321228027
1714858356824037600,5.81903759765625,-6.244841575622559,3.136003017425537,7.530881404876709
1714858356833987000,5.828987060546875,-6.2256669998168945,0.4355596601963043,7.201714992523193
1714858356843936500,5.8389365234375,-5.7047529220581055,-0.9002809524536133,6.379331111907959
1714858356853886000,5.848885986328125,-4.8365631103515625,-0.9343693852424622,5.56014347076416
1714858356863835400,5.85883544921875,-3.995004892349243,-0.9119988083839417,4.909267425537109
1714858356873784800,5.868784912109375,-3.3675646781921387,-1.3423653841018677,4.339351654052734
1714858356883734300,5.878734375,-2.7539727687835693,-1.9570224285125732,3.9175069332122803
1714858356893684000,5.88868408203125,-1.8857829570770264,-2.741056442260742,3.5105762481689453
1714858356903633400,5.89863330078125,-0.7736477255821228,-3.9746317863464355,3.145190954208374
1714858356913582800,5.908582763671875,0.563258171081543,-5.399954319000244,2.6029717922210693
1714858356923532300,5.9185322265625,2.1568925380706787,-6.43219518661499,1.9169418811798096
1714858356933481700,5.928481689453125,3.8346827030181885,-7.280144691467285,1.349156379699707
1714858356943431200,5.93843115234375,5.373988628387451,-7.745665073394775,0.850612998008728
1714858356953380900,5.948380859375,6.602237701416016,-7.639138698577881,0.29454538226127625
1714858356963330300,5.958330322265625,7.646195888519287,-7.201315402984619,-0.3680485785007477
1714858356973279700,5.96827978515625,8.633695602416992,-6.855104923248291,-1.1116026639938354
1714858356983229200,5.978229248046875,9.494428634643555,-6.638855934143066,-2.0511651039123535
1714858356993178600,5.9881787109375,10.083518981933594,-6.693184852600098,-3.045056104660034
1714858357003128000,5.998128173828125,10.293375968933105,-6.997849941253662,-3.725759506225586
1714858357013077500,6.008077392578125,9.962079048156738,-7.418629169464111,-3.9153764247894287
1714858357023027200,6.018027099609375,9.099215507507324,-7.726490497589111,-3.610711097717285
1714858357032976600,6.0279765625,7.955122470855713,-7.43673849105835,-2.833068609237671
1714858357042926000,6.037926025390625,6.7812018394470215,-6.4258036613464355,-1.567535400390625
1714858357052875500,6.04787548828125,5.6946330070495605,-4.846017360687256,-0.19973693788051605
1714858357062825000,6.057824951171875,4.472775936126709,-3.0510482788085938,0.5576655268669128
1714858357072774400,6.0677744140625,3.0847373008728027,-1.2731232643127441,0.4617917835712433
1714858357082724000,6.07772412109375,1.6966986656188965,0.3940143883228302,-0.19547587633132935
1714858357092673500,6.087673583984375,0.46099284291267395,1.834250807762146,-0.9965541362762451
1714858357102623000,6.097623046875,-0.5392897129058838,2.773813247680664,-1.7188029289245605
1714858357112572400,6.107572509765625,-1.2647342681884766,3.1296114921569824,-2.3536999225616455
1714858357122521900,6.11752197265625,-1.6887091398239136,3.4971272945404053,-2.8937885761260986
1714858357132471300,6.12747119140625,-1.932654619216919,4.038281440734863,-3.2708919048309326
1714858357142420700,6.137420654296875,-2.1776652336120605,4.4931488037109375,-3.5084457397460938
1714858357152370400,6.147370361328125,-2.467417001724243,4.880904674530029,-3.6671700477600098
1714858357162320000,6.15731982421875,-2.700709581375122,5.119524002075195,-3.7768921852111816
1714858357172269300,6.167269287109375,-2.7720823287963867,5.216463088989258,-3.9057891368865967
1714858357182218800,6.17721875,-2.6996443271636963,5.1834397315979,-3.880222797393799
1714858357192168200,6.187168212890625,-2.5345284938812256,4.729637622833252,-3.53188157081604
1714858357202117600,6.19711767578125,-2.249037981033325,3.8870139122009277,-2.823481321334839
1714858357212067000,6.207067138671875,-1.91987144947052,2.5639564990997314,-1.813611388206482
1714858357222016800,6.217016845703125,-1.6674039363861084,0.8882967233657837,-0.7515435218811035
1714858357231966200,6.22696630859375,-1.4820480346679688,-0.7362303137779236,0.013315795920789242
1714858357241915600,6.23691552734375,-1.2476900815963745,-1.7833844423294067,0.22423799335956573
1714858357251865000,6.246864990234375,-1.0388983488082886,-2.301102638244629,-0.11132004857063293
1714858357261814500,6.256814453125,-0.9185235500335693,-2.3415825366973877,-0.8165245652198792
1714858357271764000,6.266763916015625,-0.8428898453712463,-2.048635244369507,-1.6602133512496948
1714858357281713700,6.276713623046875,-0.8088014125823975,-1.5575486421585083,-2.380331516265869
