time,seconds_elapsed,z,y,x
1714858356047978200,5.042978271484375,15.356559753417969,-4.460832595825195,-14.821771621704102
1714858356057927700,5.052927734375,15.425395965576172,-4.8285322189331055,-16.42105484008789
1714858356067877000,5.062877197265625,15.072999000549316,-4.776142120361328,-16.487276077270508
1714858356077826600,5.07282666015625,16.073284149169922,-4.212484359741211,-13.836996078491211
1714858356087776000,5.08277587890625,19.541465759277344,-4.983769416809082,-10.408709526062012
1714858356097725400,5.092725341796875,23.123085021972656,-5.854403495788574,-6.0746965408325195
1714858356107675100,5.102675048828125,23.823333740234375,-6.458871841430664,-2.2588489055633545
1714858356117624600,5.11262451171875,20.509387969970703,-7.315578460693359,0.49447500705718994
1714858356127574000,5.122573974609375,15.649917602539062,-7.165400981903076,3.4939181804656982
1714858356137523500,5.1325234375,11.542868614196777,-5.998282432556152,5.511631011962891
1714858356147473000,5.142472900390625,9.217124938964844,-5.179446220397949,5.7791361808776855
1714858356157422300,5.15242236328125,9.374981880187988,-6.026055812835693,5.524820804595947
1714858356167371800,5.162371826171875,10.449065208435059,-9.362675666809082,6.377409934997559
1714858356177321500,5.172321533203125,11.028180122375488,-12.806734085083008,8.099834442138672
1714858356187271000,5.18227099609375,9.76565933227539,-14.630878448486328,10.796753883361816
1714858356197220400,5.192220458984375,5.39661169052124,-12.816421508789062,12.30583381652832
1714858356207169800,5.202169677734375,1.2386999130249023,-9.280176162719727,11.773326873779297
1714858356217119200,5.212119140625,-1.1631836891174316,-6.297717094421387,11.264787673950195
1714858356227068700,5.222068603515625,-2.9690370559692383,-4.178499221801758,9.303214073181152
1714858356237018000,5.23201806640625,-4.276101112365723,-3.1361098289489746,5.989050388336182
1714858356246967800,5.2419677734375,-5.526740074157715,-2.488018035888672,2.1819963455200195
1714858356256917200,5.251917236328125,-6.1994171142578125,-0.41695356369018555,-3.9973397254943848
1714858356266866700,5.26186669921875,-5.841987609863281,2.2197961807250977,-9.207762718200684
1714858356276816100,5.271816162109375,-5.78280782699585,2.7065773010253906,-9.14950180053711
1714858356286765600,5.281765625,-6.050405979156494,1.713496208190918,-6.6128153800964355
1714858356296715000,5.291715087890625,-6.261744499206543,1.2278966903686523,-5.320003032684326
1714858356306664700,5.301664794921875,-8.054883003234863,1.0871152877807617,-6.86556339263916
1714858356316614100,5.3116142578125,-9.729071617126465,0.5284214019775391,-10.643537521362305
1714858356326563600,5.3215634765625,-9.563647270202637,-0.7638120651245117,-14.108230590820312
1714858356336513000,5.331512939453125,-9.4479341506958,-1.83563232421875,-17.163196563720703
1714858356346462500,5.34146240234375,-9.828901290893555,-3.1269149780273438,-18.150232315063477
1714858356356412000,5.351411865234375,-10.094552993774414,-4.925997734069824,-13.589751243591309
1714858356366361300,5.361361328125,-11.17288589477539,-6.811981678009033,-6.250145435333252
1714858356376311000,5.37131103515625,-12.15694808959961,-7.626948833465576,-1.2270922660827637
1714858356386260500,5.381260498046875,-13.76921558380127,-7.292396545410156,3.544933319091797
1714858356396210000,5.3912099609375,-15.619119644165039,-5.585880279541016,8.858223915100098
1714858356406159400,5.401159423828125,-16.487728118896484,-3.3197546005249023,11.46751594543457
1714858356416108800,5.41110888671875,-14.13508415222168,-2.083707809448242,9.928961753845215
1714858356426058200,5.421058349609375,-13.127641677856445,-1.8711819648742676,8.345725059509277
1714858356436008000,5.431008056640625,-16.81787872314453,-1.0778889656066895,8.286338806152344
1714858356445957400,5.440957275390625,-18.547698974609375,-0.5707254409790039,8.778532028198242
1714858356455906800,5.45090673828125,-16.93310546875,-0.1677865982055664,9.460993766784668
