time,seconds_elapsed,z,y,x
1714858317310832600,0.88883251953125,5.493495941162109,4.926668643951416,-2.123656988143921
1714858317320782000,0.898781982421875,5.000290393829346,4.553173065185547,-2.7892448902130127
1714858317330731500,0.9087314453125,5.426458358764648,4.490923881530762,-3.1866824626922607
1714858317340681000,0.918680908203125,6.451176643371582,4.519654273986816,-3.3063924312591553
1714858317350630400,0.92863037109375,7.313088893890381,4.486135482788086,-2.942473888397217
1714858317360579800,0.938579833984375,7.8541789054870605,4.682459831237793,-2.1140801906585693
1714858317370529300,0.948529296875,7.902062892913818,4.778227806091309,-1.3000515699386597
1714858317380478500,0.958478515625,7.715314865112305,4.75428581237793,-0.8451532125473022
1714858317390428000,0.968427978515625,7.571662902832031,4.854842662811279,-0.8451532125473022
1714858317400377300,0.97837744140625,7.739256858825684,4.902726650238037,-1.338358759880066
1714858317410326800,0.988326904296875,8.246828079223633,4.811747074127197,-1.7405846118927002
1714858317420276200,0.998276123046875,8.682572364807129,4.749497413635254,-1.721431016921997
1714858317430225700,1.0082255859375,8.941145896911621,4.730343818664551,-1.4963760375976562
1714858317440175000,1.018175048828125,8.979453086853027,4.668094635009766,-1.381454348564148
1714858317450124500,1.02812451171875,8.902838706970215,4.701613426208496,-1.2713210582733154
1714858317460074000,1.038073974609375,8.888473510742188,4.912303447723389,-1.137245774269104
1714858317470023400,1.0480234375,8.883685111999512,5.118204593658447,-1.213860273361206
1714858317479972900,1.057972900390625,8.29471206665039,5.1565117835998535,-1.3192051649093628
1714858317489922300,1.06792236328125,7.753622055053711,5.1134161949157715,-1.414973258972168
1714858317499871700,1.077871826171875,7.734468460083008,5.065532207489014,-1.7405846118927002
1714858317509821200,1.0878212890625,7.935581684112549,4.92188024520874,-2.1140801906585693
1714858317519770600,1.0977705078125,8.165425300598145,4.557961463928223,-2.4827871322631836
1714858317529720000,1.107719970703125,8.198944091796875,4.122216701507568,-2.717418909072876
1714858317539669500,1.11766943359375,8.107964515686035,3.9019501209259033,-2.7222073078155518
1714858317549619000,1.127618896484375,8.10317611694336,3.820547342300415,-2.827552318572998
1714858317559568400,1.137568359375,8.850166320800781,3.6960489749908447,-2.779668092727661
1714858317569517800,1.147517822265625,10.301053047180176,3.5619735717773438,-2.477998733520508
1714858317579467000,1.157467041015625,11.139023780822754,3.5045127868652344,-2.008735179901123
1714858317589416400,1.16741650390625,11.239580154418945,3.4278981685638428,-1.764526605606079
1714858317599366000,1.177365966796875,10.928333282470703,3.533243179321289,-1.8555063009262085
1714858317609315300,1.1873154296875,10.396821022033691,3.9498343467712402,-1.7884687185287476
1714858317619264800,1.1972646484375,9.740809440612793,4.3855791091918945,-1.4101848602294922
1714858317629214200,1.207214111328125,9.209297180175781,4.443039894104004,-1.290474772453308
1714858317639163600,1.21716357421875,8.787917137145996,4.213196277618408,-1.280897855758667
1714858317649113000,1.227113037109375,8.53413200378418,3.930680751800537,-1.256955862045288
1714858317659062500,1.2370625,8.553285598754883,3.935469150543213,-1.1899182796478271
1714858317669012000,1.247011962890625,9.14225959777832,4.0982747077941895,-1.256955862045288
1714858317678961400,1.25696142578125,9.467870712280273,4.2515034675598145,-1.2761094570159912
1714858317688910800,1.266910888671875,9.123106002807617,4.644152641296387,-1.036689281463623
1714858317698860300,1.2768603515625,8.672995567321777,5.084685802459717,-0.8978256583213806
1714858317708809700,1.286809814453125,8.198944091796875,5.055955410003662,-1.1276689767837524
1714858317718759200,1.29675927734375,7.91163969039917,4.639364242553711,-1.1851298809051514
1714858317728708600,1.30670849609375,8.256404876708984,4.308964729309082,-1.3096283674240112
1714858317738658000,1.316657958984375,8.893261909484863,4.059967517852783,-1.534683346748352
1714858317748607500,1.326607421875,9.319430351257324,3.9211037158966064,-1.5634137392044067
1714858317758557000,1.336556884765625,9.429563522338867,3.8540661334991455,-1.5825673341751099
1714858317768506400,1.34650634765625,9.190143585205078,3.868431329727173,-1.3623007535934448
1714858317778455600,1.35645556640625,9.05606746673584,4.179677486419678,-1.2090718746185303
1714858317788405000,1.366405029296875,8.811859130859375,4.543596267700195,-1.1180921792984009
1714858317798354400,1.3763544921875,8.328230857849121,4.548384666442871,-0.8547300100326538
1714858317808303900,1.386303955078125,7.993042469024658,4.5388078689575195,-0.6967126727104187
1714858317818253300,1.39625341796875,7.815871238708496,4.577115058898926,-1.070208191871643
1714858317828202800,1.40620263671875,7.897274494171143,4.457405090332031,-1.6208745241165161
1714858317838152200,1.416152099609375,8.146271705627441,4.318541526794434,-1.86508309841156
1714858317848101600,1.4261015625,8.47667121887207,4.371213912963867,-1.8171991109848022
1714858317858051000,1.436051025390625,8.888473510742188,4.471770286560059,-1.5682021379470825
1714858317868000500,1.44600048828125,8.989029884338379,4.486135482788086,-1.3000515699386597
1714858317877950000,1.455949951171875,9.151836395263672,4.514865875244141,-1.094150185585022
1714858317887899400,1.4658994140625,9.319430351257324,4.577115058898926,-0.8738836050033569
1714858317897848800,1.475848876953125,9.099164009094238,4.624999046325684,-0.7015010714530945
1714858317907798300,1.48579833984375,8.629899978637695,4.653729438781738,-0.7254431247711182
1714858317917747700,1.495747802734375,8.222886085510254,4.69682502746582,-0.8930372595787048
1714858317927697200,1.505697265625,8.146271705627441,4.687248229980469,-1.0319008827209473
1714858317937646600,1.515646484375,8.31865406036377,4.668094635009766,-1.0127472877502441
1714858317947596000,1.525595947265625,8.562862396240234,4.711190223693848,-0.9792284965515137
1714858317957545500,1.53554541015625,8.778340339660645,4.711190223693848,-1.0319008827209473
1714858317967494700,1.54549462890625,8.787917137145996,4.69682502746582,-1.070208191871643
1714858317977444400,1.5554443359375,8.778340339660645,4.687248229980469,-1.0797849893569946
1714858317987393800,1.565393798828125,8.668207168579102,4.730343818664551,-0.9983820915222168
1714858317997343200,1.57534326171875,8.519766807556152,4.783016681671143,-0.9361328482627869
1714858318007292700,1.585292724609375,8.605957984924316,4.75428581237793,-0.9744400978088379
1714858318017242000,1.5952421875,8.701725959777832,4.66330623626709,-1.1228805780410767
1714858318027191600,1.605191650390625,8.740033149719238,4.6489410400390625,-1.2186486721038818
1714858318037141200,1.615141357421875,8.725667953491211,4.672883033752441,-1.2330138683319092
1714858318047090700,1.625090576171875,8.653841972351074,4.639364242553711,-1.137245774269104
1714858318057040100,1.6350400390625,8.65863037109375,4.66330623626709,-1.0462661981582642
1714858318066989600,1.644989501953125,8.720879554748535,4.720767021179199,-0.9074024558067322
1714858318076939000,1.65493896484375,8.81664752960205,4.720767021179199,-0.8020575642585754
1714858318086888400,1.664888427734375,8.768763542175293,4.668094635009766,-0.9217676520347595
1714858318096838000,1.674837890625,8.56765079498291,4.586691856384277,-1.1851298809051514
1714858318106787600,1.68478759765625,8.47667121887207,4.438251495361328,-1.4389152526855469
1714858318116737000,1.694737060546875,8.495824813842773,4.409521102905273,-1.5155296325683594
1714858318126686500,1.7046865234375,8.696937561035156,4.519654273986816,-1.3335703611373901
1714858318136636000,1.714635986328125,8.941145896911621,4.557961463928223,-1.0749965906143188
1714858318146585300,1.72458544921875,9.017760276794434,4.601057052612305,-0.8786720037460327
1714858318156534800,1.73453466796875,8.854954719543457,4.66330623626709,-0.7589619159698486
1714858318166484500,1.744484375,8.524555206298828,4.687248229980469,-0.7637503147125244
1714858318176434000,1.754433837890625,8.376114845275879,4.69682502746582,-0.811634361743927
1714858318186383400,1.76438330078125,8.452729225158691,4.6489410400390625,-0.8355764150619507
1714858318196332800,1.774332763671875,8.65863037109375,4.624999046325684,-0.849941611289978
1714858318206282200,1.7842822265625,8.869319915771484,4.543596267700195,-0.9840168952941895
1714858318216231700,1.794231689453125,8.735244750976562,4.524442672729492,-1.1180921792984009
1714858318226181000,1.80418115234375,8.591592788696289,4.610633850097656,-1.1468225717544556
1714858318236130800,1.814130859375,8.582015991210938,4.644152641296387,-1.070208191871643
1714858318246080300,1.824080322265625,8.620323181152344,4.66330623626709,-0.9840168952941895
1714858318256029700,1.83402978515625,8.558073997497559,4.715978622436523,-0.9026140570640564
1714858318265979100,1.843979248046875,8.395268440246582,4.75428581237793,-0.8690952062606812
1714858318275928600,1.853928466796875,8.309077262878418,4.715978622436523,-0.8882488012313843
1714858318285878000,1.8638779296875,8.371326446533203,4.610633850097656,-1.0223240852355957
1714858318295827700,1.87382763671875,8.491036415100098,4.620210647583008,-1.1037269830703735
1714858318305777200,1.883777099609375,8.577227592468262,4.677671432495117,-1.070208191871643
1714858318315726600,1.8937265625,8.53413200378418,4.6489410400390625,-1.0031704902648926
1714858318325676000,1.903676025390625,8.438364028930664,4.668094635009766,-0.9265560507774353
1714858318335625500,1.91362548828125,8.414422035217285,4.6920366287231445,-0.912190854549408
1714858318345575000,1.923574951171875,8.481459617614746,4.6489410400390625,-0.9169792532920837
1714858318355524400,1.9335244140625,8.577227592468262,4.639364242553711,-0.9744400978088379
1714858318365474000,1.94347412109375,8.553285598754883,4.711190223693848,-0.950498104095459
1714858318375423500,1.953423583984375,8.538920402526855,4.749497413635254,-0.8834604024887085
1714858318385373000,1.963373046875,8.577227592468262,4.7590742111206055,-0.7733271718025208
1714858318395322400,1.973322265625,8.639476776123047,4.7590742111206055,-0.6775590777397156
1714858318405271800,1.983271728515625,8.720879554748535,4.701613426208496,-0.7350199222564697
1714858318415221200,1.99322119140625,8.711302757263184,4.658517837524414,-0.8786720037460327
1714858318425171000,2.0031708984375,8.634688377380371,4.6489410400390625,-0.9169792532920837
1714858318435120400,2.013120361328125,8.562862396240234,4.677671432495117,-0.8355764150619507
1714858318445069800,2.02306982421875,8.543708801269531,4.735132217407227,-0.7637503147125244
1714858318455019300,2.033019287109375,8.514978408813477,4.730343818664551,-0.7589619159698486
1714858318464968700,2.04296875,8.452729225158691,4.706401824951172,-0.7876923680305481
1714858318474918100,2.052918212890625,8.428787231445312,4.644152641296387,-0.8930372595787048
1714858318484867600,2.06286767578125,8.529343605041504,4.634575843811035,-0.9840168952941895
1714858318494817300,2.0728173828125,8.730456352233887,4.701613426208496,-0.9792284965515137
1714858318504766700,2.0827666015625,8.90762710571289,4.677671432495117,-0.950498104095459
1714858318514716200,2.092716064453125,8.898050308227539,4.706401824951172,-0.8882488012313843
1714858318524665600,2.10266552734375,8.763975143432617,4.7590742111206055,-0.7589619159698486
1714858318534615000,2.112614990234375,8.524555206298828,4.739920616149902,-0.7445967197418213
1714858318544564500,2.122564453125,8.328230857849121,4.711190223693848,-0.8690952062606812
1714858318554514000,2.132513916015625,8.251616477966309,4.6920366287231445,-0.9648633003234863
1714858318564463000,2.142463134765625,8.395268440246582,4.644152641296387,-0.9744400978088379
1714858318574412500,2.15241259765625,8.763975143432617,4.548384666442871,-0.9983820915222168
1714858318584362000,2.162362060546875,9.051279067993164,4.443039894104004,-1.0558429956436157
1714858318594311400,2.1723115234375,9.02254867553711,4.486135482788086,-1.0079588890075684
1714858318604260900,2.1822607421875,8.81664752960205,4.557961463928223,-0.950498104095459
1714858318614210300,2.192210205078125,8.577227592468262,4.591480255126953,-0.849941611289978
1714858318624159700,2.20215966796875,8.491036415100098,4.672883033752441,-0.6584054827690125
1714858318634109200,2.212109130859375,8.467094421386719,4.763862609863281,-0.48602294921875
1714858318644058600,2.22205859375,8.428787231445312,4.7590742111206055,-0.5003881454467773
1714858318654008000,2.232008056640625,8.514978408813477,4.711190223693848,-0.6057330369949341
1714858318663957500,2.24195751953125,8.60116958618164,4.672883033752441,-0.768538773059845
1714858318673907000,2.251906982421875,8.677783966064453,4.639364242553711,-0.9026140570640564
1714858318683856400,2.2618564453125,8.74960994720459,4.57232666015625,-0.9265560507774353
1714858318693805800,2.271805908203125,8.78312873840332,4.548384666442871,-0.912190854549408
1714858318703755300,2.28175537109375,8.84058952331543,4.601057052612305,-0.9265560507774353
1714858318713704700,2.29170458984375,8.8070707321167,4.591480255126953,-0.8930372595787048
1714858318723654100,2.301654052734375,8.644265174865723,4.586691856384277,-0.8690952062606812
1714858318733603600,2.311603515625,8.505401611328125,4.629787445068359,-0.8307880163192749
1714858318743553000,2.321552978515625,8.505401611328125,4.66330623626709,-0.730231523513794
1714858318753502200,2.331502197265625,8.47667121887207,4.706401824951172,-0.7015010714530945
1714858318763451600,2.34145166015625,8.337807655334473,4.739920616149902,-0.7541735172271729
1714858318773401000,2.351401123046875,8.333019256591797,4.725555419921875,-0.7541735172271729
1714858318783350500,2.3613505859375,8.390480041503906,4.687248229980469,-0.7158663272857666
1714858318793300000,2.371300048828125,8.462306022644043,4.653729438781738,-0.7637503147125244
1714858318803249400,2.38124951171875,8.538920402526855,4.596268653869629,-0.8882488012313843
1714858318813198800,2.39119873046875,8.538920402526855,4.557961463928223,-0.9600749015808105
1714858318823148300,2.401148193359375,8.586804389953613,4.601057052612305,-0.8786720037460327
1714858318833097700,2.41109765625,8.74960994720459,4.634575843811035,-0.7206547260284424
1714858318843047200,2.421047119140625,8.797493934631348,4.639364242553711,-0.6009446382522583
1714858318852996600,2.43099658203125,8.821435928344727,4.701613426208496,-0.5722141861915588
1714858318862946000,2.440946044921875,8.864531517028809,4.730343818664551,-0.49559974670410156
1714858318872895500,2.4508955078125,8.854954719543457,4.682459831237793,-0.4668693244457245
1714858318882845000,2.460844970703125,8.735244750976562,4.658517837524414,-0.586579442024231
1714858318892794400,2.47079443359375,8.591592788696289,4.624999046325684,-0.7781155705451965
1714858318902743800,2.480743896484375,8.524555206298828,4.562749862670898,-0.9409212470054626
1714858318912693200,2.490693359375,8.56765079498291,4.514865875244141,-1.01753568649292
1714858318922642700,2.500642578125,8.725667953491211,4.524442672729492,-0.9457096457481384
1714858318932592400,2.51059228515625,8.898050308227539,4.548384666442871,-0.8451532125473022
1714858318942541800,2.520541748046875,8.950722694396973,4.519654273986816,-0.8403648138046265
1714858318952491300,2.5304912109375,8.921992301940918,4.490923881530762,-0.9313444495201111
1714858318962440700,2.540440673828125,8.835801124572754,4.505289077758789,-0.9600749015808105
1714858318972390100,2.55039013671875,8.792705535888672,4.4957122802734375,-0.9313444495201111
1714858318982339600,2.560339599609375,8.744821548461914,4.48134708404541,-0.9026140570640564
1714858318992289300,2.570289306640625,8.687360763549805,4.490923881530762,-0.9169792532920837
1714858319002238700,2.58023876953125,8.586804389953613,4.500500679016113,-0.9409212470054626
1714858319012188200,2.590188232421875,8.505401611328125,4.48134708404541,-0.9696516990661621
1714858319022137600,2.6001376953125,8.543708801269531,4.48134708404541,-0.9696516990661621
1714858319032087000,2.610087158203125,8.639476776123047,4.486135482788086,-0.9217676520347595
1714858319042036500,2.620036376953125,8.69214916229248,4.490923881530762,-0.8738836050033569
1714858319051986000,2.62998583984375,8.610746383666992,4.519654273986816,-0.8259995579719543
1714858319061935600,2.639935546875,8.495824813842773,4.562749862670898,-0.7589619159698486
1714858319071885000,2.649885009765625,8.419210433959961,4.553173065185547,-0.7398083209991455
1714858319081834500,2.65983447265625,8.467094421386719,4.510077476501465,-0.811634361743927
1714858319091784000,2.669783935546875,8.572439193725586,4.519654273986816,-0.8595184087753296
1714858319101733400,2.6797333984375,8.60116958618164,4.553173065185547,-0.8403648138046265
1714858319111682800,2.689682861328125,8.543708801269531,4.57232666015625,-0.7493851184844971
1714858319121632500,2.699632568359375,8.452729225158691,4.6058454513549805,-0.6344634294509888
1714858319131582000,2.70958203125,8.529343605041504,4.66330623626709,-0.5913678407669067
1714858319141531400,2.719531494140625,8.69214916229248,4.658517837524414,-0.6057330369949341
1714858319151480800,2.729480712890625,8.706514358520508,4.577115058898926,-0.6871358752250671
1714858319161430300,2.73943017578125,8.582015991210938,4.567538261413574,-0.8068459630012512
1714858319171379700,2.749379638671875,8.505401611328125,4.6058454513549805,-0.8307880163192749
1714858319181329200,2.7593291015625,8.586804389953613,4.634575843811035,-0.7254431247711182
1714858319191278800,2.76927880859375,8.744821548461914,4.629787445068359,-0.706289529800415
1714858319201228300,2.779228271484375,8.831012725830078,4.620210647583008,-0.7206547260284424
1714858319211177700,2.789177734375,8.81664752960205,4.639364242553711,-0.6631938815116882
1714858319221127200,2.799127197265625,8.720879554748535,4.668094635009766,-0.6871358752250671
1714858319231076600,2.80907666015625,8.457517623901367,4.66330623626709,-0.7493851184844971
1714858319241026000,2.819026123046875,8.270770072937012,4.715978622436523,-0.7158663272857666
1714858319250975500,2.8289755859375,8.309077262878418,4.773439407348633,-0.6344634294509888
1714858319260925200,2.83892529296875,8.447940826416016,4.768651008605957,-0.5578489899635315
1714858319270874600,2.84887451171875,8.605957984924316,4.75428581237793,-0.5434837937355042
1714858319280824000,2.858823974609375,8.740033149719238,4.715978622436523,-0.5961562395095825
1714858319290773500,2.8687734375,8.831012725830078,4.677671432495117,-0.6584054827690125
1714858319300723000,2.878722900390625,8.90762710571289,4.624999046325684,-0.7158663272857666
1714858319310672400,2.88867236328125,8.941145896911621,4.610633850097656,-0.7206547260284424
1714858319320622000,2.8986220703125,8.893261909484863,4.634575843811035,-0.6440402865409851
1714858319330571500,2.908571533203125,8.826224327087402,4.653729438781738,-0.5961562395095825
1714858319340521000,2.91852099609375,8.730456352233887,4.677671432495117,-0.5674257874488831
1714858319350470400,2.928470458984375,8.725667953491211,4.658517837524414,-0.6344634294509888
1714858319360419800,2.938419921875,8.763975143432617,4.620210647583008,-0.7589619159698486
1714858319370369300,2.948369384765625,8.78312873840332,4.615422248840332,-0.811634361743927
1714858319380318700,2.958318603515625,8.821435928344727,4.620210647583008,-0.7733271718025208
1714858319390268400,2.968268310546875,8.78312873840332,4.639364242553711,-0.7206547260284424
1714858319400217900,2.9782177734375,8.668207168579102,4.653729438781738,-0.6823474764823914
1714858319410167300,2.988167236328125,8.538920402526855,4.658517837524414,-0.6536170840263367
1714858319420116700,2.99811669921875,8.457517623901367,4.668094635009766,-0.6536170840263367
1714858319430066200,3.008066162109375,8.462306022644043,4.69682502746582,-0.6344634294509888
1714858319440015600,3.018015625,8.481459617614746,4.725555419921875,-0.5386953949928284
1714858319449965300,3.02796533203125,8.471882820129395,4.730343818664551,-0.4908113479614258
1714858319459914800,3.037914794921875,8.47667121887207,4.720767021179199,-0.5386953949928284
1714858319469864200,3.0478642578125,8.50061321258545,4.677671432495117,-0.6440402865409851
1714858319479813600,3.057813720703125,8.553285598754883,4.644152641296387,-0.7589619159698486
1714858319489763000,3.06776318359375,8.653841972351074,4.620210647583008,-0.7637503147125244
1714858319499712500,3.07771240234375,8.69214916229248,4.615422248840332,-0.7350199222564697
1714858319509662000,3.087661865234375,8.629899978637695,4.639364242553711,-0.7110779285430908
1714858319519611600,3.097611572265625,8.558073997497559,4.66330623626709,-0.6967126727104187
1714858319529561000,3.10756103515625,8.548497200012207,4.658517837524414,-0.6775590777397156
1714858319539510500,3.117510498046875,8.529343605041504,4.668094635009766,-0.6727706789970398
1714858319549460000,3.1274599609375,8.529343605041504,4.69682502746582,-0.6009446382522583
1714858319559409400,3.137409423828125,8.495824813842773,4.677671432495117,-0.5913678407669067
1714858319569358800,3.14735888671875,8.471882820129395,4.658517837524414,-0.6823474764823914
1714858319579308500,3.15730859375,8.514978408813477,4.639364242553711,-0.7541735172271729
1714858319589258000,3.167258056640625,8.582015991210938,4.596268653869629,-0.7733271718025208
1714858319599207400,3.17720751953125,8.634688377380371,4.620210647583008,-0.7541735172271729
1714858319609156900,3.187156982421875,8.701725959777832,4.6489410400390625,-0.6823474764823914
1714858319619106300,3.197106201171875,8.735244750976562,4.653729438781738,-0.6584054827690125
1714858319629055700,3.2070556640625,8.668207168579102,4.629787445068359,-0.6919242739677429
1714858319639005200,3.217005126953125,8.586804389953613,4.610633850097656,-0.7924807667732239
1714858319648955000,3.226954833984375,8.610746383666992,4.634575843811035,-0.7493851184844971
1714858319658904300,3.236904296875,8.725667953491211,4.687248229980469,-0.5961562395095825
1714858319668853800,3.246853759765625,8.763975143432617,4.701613426208496,-0.49559974670410156
1714858319678803200,3.25680322265625,8.725667953491211,4.672883033752441,-0.5339069962501526
1714858319688752600,3.266752685546875,8.663418769836426,4.639364242553711,-0.6392518281936646
1714858319698702000,3.2767021484375,8.610746383666992,4.653729438781738,-0.706289529800415
1714858319708651800,3.28665185546875,8.629899978637695,4.66330623626709,-0.706289529800415
1714858319718601200,3.296601318359375,8.649053573608398,4.677671432495117,-0.6344634294509888
1714858319728550700,3.306550537109375,8.672995567321777,4.701613426208496,-0.524330198764801
1714858319738500000,3.3165,8.69214916229248,4.706401824951172,-0.4668693244457245
1714858319748449500,3.326449462890625,8.701725959777832,4.682459831237793,-0.5434837937355042
1714858319758399000,3.33639892578125,8.711302757263184,4.653729438781738,-0.6344634294509888
1714858319768348400,3.346348388671875,8.672995567321777,4.682459831237793,-0.6967126727104187
1714858319778298000,3.356298095703125,8.591592788696289,4.672883033752441,-0.7398083209991455
1714858319788247600,3.36624755859375,8.629899978637695,4.6489410400390625,-0.7158663272857666
1714858319798197000,3.376197021484375,8.792705535888672,4.644152641296387,-0.6488286852836609
1714858319808146400,3.386146484375,8.898050308227539,4.6489410400390625,-0.6105214357376099
1714858319818095900,3.396095947265625,8.917203903198242,4.634575843811035,-0.667982280254364
1714858319828045300,3.40604541015625,8.854954719543457,4.577115058898926,-0.7781155705451965
1714858319837995000,3.4159951171875,8.687360763549805,4.562749862670898,-0.8978256583213806
1714858319847944400,3.4259443359375,8.44315242767334,4.562749862670898,-0.9792284965515137
1714858319857894000,3.435893798828125,8.313865661621094,4.591480255126953,-0.9457096457481384
1714858319867843300,3.44584326171875,8.356961250305176,4.634575843811035,-0.8403648138046265
